Number of measurement points: 28787
Sample Rate (Hz): 200
Low limit Ch0 (V): -10
Upper limit Ch0 (V): 10
Low limit Ch1 (V): -10
Upper limit Ch1 (V): 10

Index	Time[s]	Ch0[V]	Ch1[V]
48	0.24	-0.00948032434098423	1.19120429409668
49	0.245	-0.0107699963264167	1.18991462211125
50	0.25	-0.00948032434098423	1.18991462211125
51	0.255	-0.0107699963264167	1.19120429409668
52	0.26	-0.0107699963264167	1.18991462211125
53	0.265	-0.0107699963264167	1.18991462211125
54	0.27	-0.0107699963264167	1.18991462211125
55	0.275	-0.0107699963264167	1.18991462211125
56	0.28	-0.0107699963264167	1.18991462211125
57	0.285	-0.00948032434098423	1.18991462211125
58	0.29	-0.0107699963264167	1.19120429409668
59	0.295	-0.0107699963264167	1.19120429409668
60	0.3	-0.0107699963264167	1.19120429409668
61	0.305	-0.0107699963264167	1.18991462211125
62	0.31	-0.0107699963264167	1.19120429409668
63	0.315	-0.0120596683118492	1.18991462211125
64	0.32	-0.0107699963264167	1.18991462211125
65	0.325	-0.0107699963264167	1.19120429409668
66	0.33	-0.0107699963264167	1.18991462211125
67	0.335	-0.0107699963264167	1.19120429409668
68	0.34	-0.0107699963264167	1.19120429409668
69	0.345	-0.0107699963264167	1.18991462211125
70	0.35	-0.0107699963264167	1.19120429409668
71	0.355	-0.0107699963264167	1.19120429409668
72	0.36	-0.00948032434098423	1.18991462211125
73	0.365	-0.0107699963264167	1.18991462211125
74	0.37	-0.00948032434098423	1.19120429409668
75	0.375	-0.00948032434098423	1.19120429409668
76	0.38	-0.0107699963264167	1.19120429409668
77	0.385	-0.0107699963264167	1.19120429409668
78	0.39	-0.0107699963264167	1.19120429409668
79	0.395	-0.0107699963264167	1.19120429409668
80	0.4	-0.00948032434098423	1.19120429409668
81	0.405	-0.0107699963264167	1.19120429409668
82	0.41	-0.00948032434098423	1.19120429409668
83	0.415	-0.0107699963264167	1.19120429409668
84	0.42	-0.0107699963264167	1.19120429409668
85	0.425	-0.0107699963264167	1.19120429409668
86	0.43	-0.0107699963264167	1.18991462211125
87	0.435	-0.00948032434098423	1.18991462211125
88	0.44	-0.00948032434098423	1.19120429409668
89	0.445	-0.0107699963264167	1.19120429409668
90	0.45	-0.00948032434098423	1.19120429409668
91	0.455	-0.0107699963264167	1.18991462211125
92	0.46	-0.0107699963264167	1.19120429409668
93	0.465	-0.0107699963264167	1.19120429409668
94	0.47	-0.00948032434098423	1.18991462211125
95	0.475	-0.00948032434098423	1.18991462211125
96	0.48	-0.0107699963264167	1.18991462211125
97	0.485	-0.0107699963264167	1.18991462211125
98	0.49	-0.0107699963264167	1.18991462211125
99	0.495	-0.0107699963264167	1.18991462211125
100	0.5	-0.00948032434098423	1.19120429409668
101	0.505	-0.0120596683118492	1.19120429409668
102	0.51	-0.0107699963264167	1.19120429409668
103	0.515	-0.0107699963264167	1.19120429409668
104	0.52	-0.00948032434098423	1.19120429409668
105	0.525	-0.00948032434098423	1.18991462211125
106	0.53	-0.0107699963264167	1.19120429409668
107	0.535	-0.0107699963264167	1.18991462211125
108	0.54	-0.0107699963264167	1.19120429409668
109	0.545	-0.00948032434098423	1.19120429409668
110	0.55	-0.0107699963264167	1.18991462211125
111	0.555	-0.00948032434098423	1.19120429409668
112	0.56	-0.00948032434098423	1.19120429409668
113	0.565	-0.0107699963264167	1.18991462211125
114	0.57	-0.00948032434098423	1.18991462211125
115	0.575	-0.00948032434098423	1.19120429409668
116	0.58	-0.0107699963264167	1.18991462211125
117	0.585	-0.00948032434098423	1.19120429409668
118	0.59	-0.0107699963264167	1.19120429409668
119	0.595	-0.00819065235555172	1.19120429409668
120	0.6	-0.00948032434098423	1.18991462211125
121	0.605	-0.00948032434098423	1.19120429409668
122	0.61	-0.00948032434098423	1.18991462211125
123	0.615	-0.00948032434098423	1.18991462211125
124	0.62	-0.00948032434098423	1.18991462211125
125	0.625	-0.00948032434098423	1.19120429409668
126	0.63	-0.00948032434098423	1.18991462211125
127	0.635	-0.00948032434098423	1.18991462211125
128	0.64	-0.00819065235555172	1.18991462211125
129	0.645	-0.00948032434098423	1.18991462211125
130	0.65	-0.00948032434098423	1.18991462211125
131	0.655	-0.00948032434098423	1.18991462211125
132	0.66	-0.00948032434098423	1.18991462211125
133	0.665	-0.00948032434098423	1.18991462211125
134	0.67	-0.00948032434098423	1.18991462211125
135	0.675	-0.00948032434098423	1.18991462211125
136	0.68	-0.00948032434098423	1.18991462211125
137	0.685	-0.00948032434098423	1.19120429409668
138	0.69	-0.00948032434098423	1.18991462211125
139	0.695	-0.00948032434098423	1.18991462211125
140	0.7	-0.00948032434098423	1.18991462211125
141	0.705	-0.0107699963264167	1.18991462211125
142	0.71	-0.00948032434098423	1.18991462211125
143	0.715	-0.00948032434098423	1.19120429409668
144	0.72	-0.00948032434098423	1.18991462211125
145	0.725	-0.00948032434098423	1.18991462211125
146	0.73	-0.00948032434098423	1.18991462211125
147	0.735	-0.00819065235555172	1.19120429409668
148	0.74	-0.00948032434098423	1.18991462211125
149	0.745	-0.0107699963264167	1.18991462211125
150	0.75	-0.00948032434098423	1.18991462211125
151	0.755	-0.00948032434098423	1.18991462211125
152	0.76	-0.00948032434098423	1.18991462211125
153	0.765	-0.00948032434098423	1.18991462211125
154	0.77	-0.00948032434098423	1.18991462211125
155	0.775	-0.00948032434098423	1.18991462211125
156	0.78	-0.00948032434098423	1.19120429409668
157	0.785	-0.00948032434098423	1.18991462211125
158	0.79	-0.00948032434098423	1.18991462211125
159	0.795	-0.00948032434098423	1.18991462211125
160	0.8	-0.00948032434098423	1.18991462211125
161	0.805	-0.0107699963264167	1.18991462211125
162	0.81	-0.00948032434098423	1.18991462211125
163	0.815	-0.0107699963264167	1.18991462211125
164	0.82	-0.00948032434098423	1.18991462211125
165	0.825	-0.00948032434098423	1.18991462211125
166	0.83	-0.00948032434098423	1.18991462211125
167	0.835	-0.00948032434098423	1.18991462211125
168	0.84	-0.00948032434098423	1.18991462211125
169	0.845	-0.00948032434098423	1.18991462211125
170	0.85	-0.00948032434098423	1.18991462211125
171	0.855	-0.00948032434098423	1.18991462211125
172	0.86	-0.00948032434098423	1.18991462211125
173	0.865	-0.00948032434098423	1.18991462211125
174	0.87	-0.00948032434098423	1.18862495012581
175	0.875	-0.00948032434098423	1.18991462211125
176	0.88	-0.00948032434098423	1.18991462211125
177	0.885	-0.00948032434098423	1.18991462211125
178	0.89	-0.00948032434098423	1.18991462211125
179	0.895	-0.00948032434098423	1.18991462211125
180	0.9	-0.00948032434098423	1.18991462211125
181	0.905	-0.00948032434098423	1.18991462211125
182	0.91	-0.00948032434098423	1.18991462211125
183	0.915	-0.00948032434098423	1.18991462211125
184	0.92	-0.00948032434098423	1.18991462211125
185	0.925	-0.0107699963264167	1.19120429409668
186	0.93	-0.0107699963264167	1.18991462211125
187	0.935	-0.00948032434098423	1.18991462211125
188	0.94	-0.00948032434098423	1.18991462211125
189	0.945	-0.00948032434098423	1.18991462211125
190	0.95	-0.00948032434098423	1.18991462211125
191	0.955	-0.00948032434098423	1.18991462211125
192	0.96	-0.00948032434098423	1.18991462211125
193	0.965	-0.0107699963264167	1.18991462211125
194	0.97	-0.0107699963264167	1.18991462211125
195	0.975	-0.00948032434098423	1.18991462211125
196	0.98	-0.00948032434098423	1.18991462211125
197	0.985	-0.00948032434098423	1.18991462211125
198	0.99	-0.00948032434098423	1.18991462211125
199	0.995	-0.00948032434098423	1.18991462211125
200	1	-0.00948032434098423	1.18991462211125
201	1.005	-0.00948032434098423	1.18991462211125
202	1.01	-0.0107699963264167	1.18991462211125
203	1.015	-0.00948032434098423	1.18991462211125
204	1.02	-0.00948032434098423	1.18991462211125
205	1.025	-0.0107699963264167	1.18991462211125
206	1.03	-0.00948032434098423	1.19120429409668
207	1.035	-0.00948032434098423	1.18991462211125
208	1.04	-0.00948032434098423	1.18991462211125
209	1.045	-0.00948032434098423	1.18991462211125
210	1.05	-0.0107699963264167	1.18991462211125
211	1.055	-0.00948032434098423	1.18991462211125
212	1.06	-0.00948032434098423	1.18991462211125
213	1.065	-0.0107699963264167	1.18991462211125
214	1.07	-0.00948032434098423	1.18991462211125
215	1.075	-0.0107699963264167	1.18991462211125
216	1.08	-0.0107699963264167	1.18991462211125
217	1.085	-0.0107699963264167	1.19120429409668
218	1.09	-0.0107699963264167	1.18991462211125
219	1.095	-0.0107699963264167	1.18991462211125
220	1.1	-0.0107699963264167	1.18991462211125
221	1.105	-0.0107699963264167	1.18991462211125
222	1.11	-0.0107699963264167	1.18991462211125
223	1.115	-0.0107699963264167	1.18991462211125
224	1.12	-0.0107699963264167	1.18991462211125
225	1.125	-0.0107699963264167	1.19120429409668
226	1.13	-0.0107699963264167	1.18991462211125
227	1.135	-0.0107699963264167	1.19120429409668
228	1.14	-0.0107699963264167	1.18991462211125
229	1.145	-0.0107699963264167	1.19120429409668
230	1.15	-0.0107699963264167	1.19120429409668
231	1.155	-0.0107699963264167	1.19120429409668
232	1.16	-0.0107699963264167	1.19120429409668
233	1.165	-0.0120596683118492	1.19120429409668
234	1.17	-0.0120596683118492	1.19120429409668
235	1.175	-0.0107699963264167	1.19120429409668
236	1.18	-0.0107699963264167	1.19120429409668
237	1.185	-0.00948032434098423	1.19120429409668
238	1.19	-0.0120596683118492	1.19249396608211
239	1.195	-0.0107699963264167	1.19120429409668
240	1.2	-0.0107699963264167	1.19120429409668
241	1.205	-0.0107699963264167	1.19249396608211
242	1.21	-0.0120596683118492	1.19120429409668
243	1.215	-0.0120596683118492	1.19120429409668
244	1.22	-0.0107699963264167	1.19120429409668
245	1.225	-0.0120596683118492	1.19249396608211
246	1.23	-0.0107699963264167	1.19249396608211
247	1.235	-0.0107699963264167	1.19249396608211
248	1.24	-0.0107699963264167	1.19120429409668
249	1.245	-0.0107699963264167	1.19249396608211
250	1.25	-0.0107699963264167	1.19249396608211
251	1.255	-0.0107699963264167	1.19249396608211
252	1.26	-0.0107699963264167	1.19249396608211
253	1.265	-0.0107699963264167	1.19249396608211
254	1.27	-0.0107699963264167	1.19249396608211
255	1.275	-0.0107699963264167	1.19249396608211
256	1.28	-0.00948032434098423	1.19249396608211
257	1.285	-0.0107699963264167	1.19378363806754
258	1.29	-0.0107699963264167	1.19249396608211
259	1.295	-0.0107699963264167	1.19249396608211
260	1.3	-0.0107699963264167	1.19378363806754
261	1.305	-0.0120596683118492	1.19378363806754
262	1.31	-0.0107699963264167	1.19378363806754
263	1.315	-0.0107699963264167	1.19378363806754
264	1.32	-0.0107699963264167	1.19378363806754
265	1.325	-0.0107699963264167	1.19378363806754
266	1.33	-0.00948032434098423	1.19378363806754
267	1.335	-0.00948032434098423	1.19507331005298
268	1.34	-0.0107699963264167	1.19378363806754
269	1.345	-0.0107699963264167	1.19378363806754
270	1.35	-0.0107699963264167	1.19378363806754
271	1.355	-0.0107699963264167	1.19507331005298
272	1.36	-0.0107699963264167	1.19507331005298
273	1.365	-0.0107699963264167	1.19507331005298
274	1.37	-0.0107699963264167	1.19507331005298
275	1.375	-0.0107699963264167	1.19507331005298
276	1.38	-0.0107699963264167	1.19507331005298
277	1.385	-0.0107699963264167	1.19507331005298
278	1.39	-0.0107699963264167	1.19507331005298
279	1.395	-0.00948032434098423	1.19507331005298
280	1.4	-0.00948032434098423	1.19507331005298
281	1.405	-0.0107699963264167	1.19636298203841
282	1.41	-0.0107699963264167	1.19636298203841
283	1.415	-0.0107699963264167	1.19636298203841
284	1.42	-0.0107699963264167	1.19507331005298
285	1.425	-0.00948032434098423	1.19636298203841
286	1.43	-0.00948032434098423	1.19636298203841
287	1.435	-0.00948032434098423	1.19636298203841
288	1.44	-0.00948032434098423	1.19636298203841
289	1.445	-0.00948032434098423	1.19636298203841
290	1.45	-0.00819065235555172	1.19636298203841
291	1.455	-0.00948032434098423	1.19636298203841
292	1.46	-0.0107699963264167	1.19636298203841
293	1.465	-0.0107699963264167	1.19636298203841
294	1.47	-0.00948032434098423	1.19765265402384
295	1.475	-0.0107699963264167	1.19765265402384
296	1.48	-0.00948032434098423	1.19765265402384
297	1.485	-0.0107699963264167	1.19765265402384
298	1.49	-0.0107699963264167	1.19765265402384
299	1.495	-0.0107699963264167	1.19765265402384
300	1.5	-0.0120596683118492	1.19765265402384
301	1.505	-0.0107699963264167	1.19765265402384
302	1.51	-0.0107699963264167	1.19765265402384
303	1.515	-0.0107699963264167	1.19765265402384
304	1.52	-0.0107699963264167	1.19765265402384
305	1.525	-0.0107699963264167	1.19765265402384
306	1.53	-0.0107699963264167	1.19765265402384
307	1.535	-0.0107699963264167	1.19765265402384
308	1.54	-0.00948032434098423	1.19765265402384
309	1.545	-0.00948032434098423	1.19765265402384
310	1.55	-0.0107699963264167	1.19765265402384
311	1.555	-0.0107699963264167	1.19765265402384
312	1.56	-0.00819065235555172	1.19894232600927
313	1.565	-0.0107699963264167	1.19894232600927
314	1.57	-0.00948032434098423	1.19765265402384
315	1.575	-0.00948032434098423	1.19894232600927
316	1.58	-0.00948032434098423	1.19894232600927
317	1.585	-0.0107699963264167	1.19765265402384
318	1.59	-0.0107699963264167	1.19765265402384
319	1.595	-0.00948032434098423	1.19894232600927
320	1.6	-0.00948032434098423	1.19894232600927
321	1.605	-0.0107699963264167	1.19894232600927
322	1.61	-0.0107699963264167	1.19765265402384
323	1.615	-0.0107699963264167	1.19894232600927
324	1.62	-0.0107699963264167	1.19894232600927
325	1.625	-0.00948032434098423	1.19894232600927
326	1.63	-0.00948032434098423	1.19894232600927
327	1.635	-0.00948032434098423	1.19894232600927
328	1.64	-0.00948032434098423	1.19894232600927
329	1.645	-0.0107699963264167	1.19894232600927
330	1.65	-0.0107699963264167	1.19894232600927
331	1.655	-0.0107699963264167	1.19894232600927
332	1.66	-0.00948032434098423	1.19894232600927
333	1.665	-0.00948032434098423	1.19894232600927
334	1.67	-0.0107699963264167	1.19894232600927
335	1.675	-0.00948032434098423	1.20023199799471
336	1.68	-0.00948032434098423	1.20023199799471
337	1.685	-0.0107699963264167	1.20023199799471
338	1.69	-0.0107699963264167	1.19894232600927
339	1.695	-0.00948032434098423	1.20023199799471
340	1.7	-0.00948032434098423	1.19894232600927
341	1.705	-0.00948032434098423	1.19894232600927
342	1.71	-0.0107699963264167	1.20023199799471
343	1.715	-0.00948032434098423	1.20023199799471
344	1.72	-0.00948032434098423	1.19894232600927
345	1.725	-0.00948032434098423	1.19894232600927
346	1.73	-0.0107699963264167	1.19894232600927
347	1.735	-0.0107699963264167	1.20023199799471
348	1.74	-0.00948032434098423	1.20023199799471
349	1.745	-0.0107699963264167	1.20023199799471
350	1.75	-0.0107699963264167	1.20023199799471
351	1.755	-0.0107699963264167	1.20023199799471
352	1.76	-0.00948032434098423	1.20023199799471
353	1.765	-0.0107699963264167	1.20023199799471
354	1.77	-0.0107699963264167	1.20023199799471
355	1.775	-0.00948032434098423	1.20023199799471
356	1.78	-0.00948032434098423	1.20023199799471
357	1.785	-0.00948032434098423	1.20023199799471
358	1.79	-0.0107699963264167	1.20023199799471
359	1.795	-0.0107699963264167	1.20023199799471
360	1.8	-0.0107699963264167	1.20023199799471
361	1.805	-0.0107699963264167	1.20023199799471
362	1.81	-0.00948032434098423	1.20023199799471
363	1.815	-0.00948032434098423	1.20023199799471
364	1.82	-0.00948032434098423	1.20023199799471
365	1.825	-0.00948032434098423	1.20023199799471
366	1.83	-0.00948032434098423	1.20023199799471
367	1.835	-0.0107699963264167	1.20023199799471
368	1.84	-0.00948032434098423	1.20023199799471
369	1.845	-0.00948032434098423	1.20023199799471
370	1.85	-0.00948032434098423	1.20023199799471
371	1.855	-0.00948032434098423	1.20023199799471
372	1.86	-0.0107699963264167	1.20152166998014
373	1.865	-0.00948032434098423	1.20152166998014
374	1.87	-0.00948032434098423	1.20023199799471
375	1.875	-0.0107699963264167	1.20023199799471
376	1.88	-0.0107699963264167	1.20023199799471
377	1.885	-0.0107699963264167	1.20152166998014
378	1.89	-0.0107699963264167	1.20152166998014
379	1.895	-0.0107699963264167	1.20152166998014
380	1.9	-0.0107699963264167	1.20152166998014
381	1.905	-0.0107699963264167	1.20152166998014
382	1.91	-0.00948032434098423	1.20152166998014
383	1.915	-0.00948032434098423	1.20152166998014
384	1.92	-0.0107699963264167	1.20281134196557
385	1.925	-0.0107699963264167	1.20281134196557
386	1.93	-0.0107699963264167	1.20152166998014
387	1.935	-0.0107699963264167	1.20281134196557
388	1.94	-0.00948032434098423	1.20152166998014
389	1.945	-0.00948032434098423	1.20281134196557
390	1.95	-0.0107699963264167	1.20281134196557
391	1.955	-0.0107699963264167	1.20281134196557
392	1.96	-0.0107699963264167	1.20281134196557
393	1.965	-0.0107699963264167	1.20281134196557
394	1.97	-0.0107699963264167	1.20281134196557
395	1.975	-0.0107699963264167	1.20281134196557
396	1.98	-0.0107699963264167	1.20281134196557
397	1.985	-0.0107699963264167	1.20281134196557
398	1.99	-0.0107699963264167	1.204101013951
399	1.995	-0.00948032434098423	1.204101013951
400	2	-0.00948032434098423	1.20281134196557
401	2.005	-0.00948032434098423	1.204101013951
402	2.01	-0.0107699963264167	1.204101013951
403	2.015	-0.00948032434098423	1.204101013951
404	2.02	-0.0107699963264167	1.204101013951
405	2.025	-0.00948032434098423	1.204101013951
406	2.03	-0.00948032434098423	1.204101013951
407	2.035	-0.0107699963264167	1.204101013951
408	2.04	-0.0107699963264167	1.204101013951
409	2.045	-0.0107699963264167	1.204101013951
410	2.05	-0.0107699963264167	1.20539068593644
411	2.055	-0.00948032434098423	1.204101013951
412	2.06	-0.0107699963264167	1.204101013951
413	2.065	-0.0107699963264167	1.20539068593644
414	2.07	-0.0120596683118492	1.20539068593644
415	2.075	-0.0120596683118492	1.20539068593644
416	2.08	-0.0133493402972817	1.20539068593644
417	2.085	-0.0133493402972817	1.20539068593644
418	2.09	-0.0133493402972817	1.20668035792187
419	2.095	-0.0120596683118492	1.20668035792187
420	2.1	-0.0133493402972817	1.20668035792187
421	2.105	-0.0133493402972817	1.20668035792187
422	2.11	-0.0133493402972817	1.20668035792187
423	2.115	-0.0133493402972817	1.20668035792187
424	2.12	-0.0120596683118492	1.20668035792187
425	2.125	-0.0120596683118492	1.20668035792187
426	2.13	-0.0120596683118492	1.2079700299073
427	2.135	-0.0133493402972817	1.2079700299073
428	2.14	-0.0120596683118492	1.2079700299073
429	2.145	-0.0120596683118492	1.2079700299073
430	2.15	-0.0133493402972817	1.2079700299073
431	2.155	-0.0120596683118492	1.2079700299073
432	2.16	-0.0133493402972817	1.2079700299073
433	2.165	-0.0120596683118492	1.2079700299073
434	2.17	-0.0133493402972817	1.20925970189273
435	2.175	-0.0120596683118492	1.20925970189273
436	2.18	-0.0133493402972817	1.20925970189273
437	2.185	-0.0133493402972817	1.20925970189273
438	2.19	-0.0133493402972817	1.20925970189273
439	2.195	-0.0133493402972817	1.20925970189273
440	2.2	-0.0133493402972817	1.21054937387817
441	2.205	-0.0120596683118492	1.21054937387817
442	2.21	-0.0120596683118492	1.21054937387817
443	2.215	-0.0133493402972817	1.21054937387817
444	2.22	-0.0133493402972817	1.21054937387817
445	2.225	-0.0120596683118492	1.21054937387817
446	2.23	-0.0133493402972817	1.21054937387817
447	2.235	-0.0133493402972817	1.21054937387817
448	2.24	-0.0120596683118492	1.2118390458636
449	2.245	-0.0120596683118492	1.2118390458636
450	2.25	-0.0107699963264167	1.2118390458636
451	2.255	-0.00948032434098423	1.21312871784903
452	2.26	-0.0107699963264167	1.21312871784903
453	2.265	-0.0107699963264167	1.21312871784903
454	2.27	-0.0120596683118492	1.21312871784903
455	2.275	-0.0107699963264167	1.21312871784903
456	2.28	-0.0107699963264167	1.21312871784903
457	2.285	-0.0120596683118492	1.21441838983446
458	2.29	-0.0107699963264167	1.21312871784903
459	2.295	-0.00948032434098423	1.21441838983446
460	2.3	-0.0107699963264167	1.21441838983446
461	2.305	-0.0107699963264167	1.21441838983446
462	2.31	-0.00948032434098423	1.21441838983446
463	2.315	-0.0107699963264167	1.21441838983446
464	2.32	-0.0107699963264167	1.21441838983446
465	2.325	-0.00948032434098423	1.2157080618199
466	2.33	-0.0107699963264167	1.2157080618199
467	2.335	-0.00948032434098423	1.2157080618199
468	2.34	-0.00948032434098423	1.2157080618199
469	2.345	-0.00948032434098423	1.2157080618199
470	2.35	-0.0107699963264167	1.2157080618199
471	2.355	-0.00948032434098423	1.21699773380533
472	2.36	-0.0107699963264167	1.2157080618199
473	2.365	-0.00948032434098423	1.21699773380533
474	2.37	-0.0107699963264167	1.21699773380533
475	2.375	-0.0107699963264167	1.21699773380533
476	2.38	-0.0107699963264167	1.21699773380533
477	2.385	-0.00948032434098423	1.21699773380533
478	2.39	-0.00948032434098423	1.21828740579076
479	2.395	-0.0107699963264167	1.21699773380533
480	2.4	-0.0107699963264167	1.21828740579076
481	2.405	-0.0107699963264167	1.21828740579076
482	2.41	-0.0107699963264167	1.21828740579076
483	2.415	-0.0107699963264167	1.21828740579076
484	2.42	-0.0107699963264167	1.21957707777619
485	2.425	-0.00948032434098423	1.21828740579076
486	2.43	-0.0107699963264167	1.21957707777619
487	2.435	-0.0107699963264167	1.21957707777619
488	2.44	-0.00948032434098423	1.21957707777619
489	2.445	-0.0107699963264167	1.21957707777619
490	2.45	-0.0107699963264167	1.21957707777619
491	2.455	-0.00948032434098423	1.22086674976163
492	2.46	-0.0107699963264167	1.22086674976163
493	2.465	-0.00948032434098423	1.22086674976163
494	2.47	-0.00948032434098423	1.22086674976163
495	2.475	-0.00948032434098423	1.22086674976163
496	2.48	-0.00948032434098423	1.22086674976163
497	2.485	-0.00948032434098423	1.22086674976163
498	2.49	-0.00948032434098423	1.22215642174706
499	2.495	-0.00948032434098423	1.22215642174706
500	2.5	-0.00948032434098423	1.22215642174706
501	2.505	-0.00948032434098423	1.22215642174706
502	2.51	-0.00948032434098423	1.22215642174706
503	2.515	-0.00948032434098423	1.22215642174706
504	2.52	-0.00948032434098423	1.22215642174706
505	2.525	-0.00819065235555172	1.22344609373249
506	2.53	-0.00819065235555172	1.22344609373249
507	2.535	-0.00948032434098423	1.22344609373249
508	2.54	-0.00948032434098423	1.22344609373249
509	2.545	-0.00819065235555172	1.22473576571792
510	2.55	-0.00948032434098423	1.22344609373249
511	2.555	-0.00948032434098423	1.22473576571792
512	2.56	-0.00819065235555172	1.22473576571792
513	2.565	-0.00948032434098423	1.22473576571792
514	2.57	-0.00948032434098423	1.22473576571792
515	2.575	-0.00819065235555172	1.22602543770336
516	2.58	-0.00819065235555172	1.22473576571792
517	2.585	-0.00819065235555172	1.22602543770336
518	2.59	-0.00819065235555172	1.22602543770336
519	2.595	-0.00819065235555172	1.22731510968879
520	2.6	-0.00819065235555172	1.22731510968879
521	2.605	-0.00819065235555172	1.22731510968879
522	2.61	-0.00948032434098423	1.22731510968879
523	2.615	-0.00948032434098423	1.22731510968879
524	2.62	-0.0107699963264167	1.22860478167422
525	2.625	-0.0107699963264167	1.22860478167422
526	2.63	-0.0120596683118492	1.22860478167422
527	2.635	-0.0120596683118492	1.22860478167422
528	2.64	-0.0107699963264167	1.22989445365965
529	2.645	-0.0133493402972817	1.22989445365965
530	2.65	-0.0120596683118492	1.22989445365965
531	2.655	-0.0107699963264167	1.22989445365965
532	2.66	-0.0107699963264167	1.23118412564509
533	2.665	-0.0120596683118492	1.23118412564509
534	2.67	-0.0120596683118492	1.23118412564509
535	2.675	-0.0107699963264167	1.23118412564509
536	2.68	-0.00948032434098423	1.23247379763052
537	2.685	-0.0107699963264167	1.23247379763052
538	2.69	-0.0107699963264167	1.23247379763052
539	2.695	-0.0107699963264167	1.23247379763052
540	2.7	-0.0107699963264167	1.23247379763052
541	2.705	-0.0107699963264167	1.23376346961595
542	2.71	-0.00948032434098423	1.23376346961595
543	2.715	-0.00948032434098423	1.23505314160138
544	2.72	-0.00948032434098423	1.23505314160138
545	2.725	-0.00948032434098423	1.23505314160138
546	2.73	-0.0107699963264167	1.23505314160138
547	2.735	-0.0107699963264167	1.23505314160138
548	2.74	-0.0107699963264167	1.23505314160138
549	2.745	-0.00948032434098423	1.23505314160138
550	2.75	-0.0120596683118492	1.23634281358682
551	2.755	-0.0133493402972817	1.23634281358682
552	2.76	-0.0120596683118492	1.23634281358682
553	2.765	-0.0120596683118492	1.23634281358682
554	2.77	-0.0133493402972817	1.23763248557225
555	2.775	-0.0133493402972817	1.23763248557225
556	2.78	-0.0133493402972817	1.23763248557225
557	2.785	-0.0133493402972817	1.23763248557225
558	2.79	-0.0120596683118492	1.23892215755768
559	2.795	-0.0120596683118492	1.23892215755768
560	2.8	-0.0133493402972817	1.23892215755768
561	2.805	-0.0133493402972817	1.23892215755768
562	2.81	-0.0133493402972817	1.24021182954311
563	2.815	-0.0133493402972817	1.24021182954311
564	2.82	-0.0133493402972817	1.23892215755768
565	2.825	-0.0133493402972817	1.24021182954311
566	2.83	-0.0133493402972817	1.24021182954311
567	2.835	-0.0146390122827142	1.24021182954311
568	2.84	-0.0146390122827142	1.24021182954311
569	2.845	-0.0159286842681468	1.24150150152855
570	2.85	-0.0159286842681468	1.24150150152855
571	2.855	-0.0146390122827142	1.24150150152855
572	2.86	-0.0146390122827142	1.24279117351398
573	2.865	-0.0159286842681468	1.24279117351398
574	2.87	-0.0159286842681468	1.24279117351398
575	2.875	-0.0146390122827142	1.24279117351398
576	2.88	-0.0146390122827142	1.24279117351398
577	2.885	-0.0133493402972817	1.24408084549941
578	2.89	-0.0146390122827142	1.24279117351398
579	2.895	-0.0120596683118492	1.24408084549941
580	2.9	-0.0120596683118492	1.24408084549941
581	2.905	-0.0120596683118492	1.24408084549941
582	2.91	-0.0133493402972817	1.24408084549941
583	2.915	-0.0120596683118492	1.24408084549941
584	2.92	-0.0120596683118492	1.24537051748484
585	2.925	-0.0107699963264167	1.24537051748484
586	2.93	-0.0107699963264167	1.24537051748484
587	2.935	-0.0120596683118492	1.24537051748484
588	2.94	-0.0120596683118492	1.24537051748484
589	2.945	-0.0120596683118492	1.24666018947028
590	2.95	-0.0120596683118492	1.24666018947028
591	2.955	-0.0120596683118492	1.24666018947028
592	2.96	-0.0120596683118492	1.24666018947028
593	2.965	-0.0120596683118492	1.24666018947028
594	2.97	-0.0133493402972817	1.24666018947028
595	2.975	-0.0120596683118492	1.24666018947028
596	2.98	-0.0120596683118492	1.24794986145571
597	2.985	-0.0120596683118492	1.24794986145571
598	2.99	-0.0120596683118492	1.24794986145571
599	2.995	-0.0120596683118492	1.24794986145571
600	3	-0.0107699963264167	1.24923953344114
601	3.005	-0.0107699963264167	1.24923953344114
602	3.01	-0.0107699963264167	1.24923953344114
603	3.015	-0.0107699963264167	1.24923953344114
604	3.02	-0.0107699963264167	1.24923953344114
605	3.025	-0.00948032434098423	1.24923953344114
606	3.03	-0.00948032434098423	1.25052920542657
607	3.035	-0.00948032434098423	1.25052920542657
608	3.04	-0.00948032434098423	1.25052920542657
609	3.045	-0.00948032434098423	1.25052920542657
610	3.05	-0.00948032434098423	1.25181887741201
611	3.055	-0.00948032434098423	1.25052920542657
612	3.06	-0.00948032434098423	1.25181887741201
613	3.065	-0.00948032434098423	1.25181887741201
614	3.07	-0.00819065235555172	1.25181887741201
615	3.075	-0.00948032434098423	1.25181887741201
616	3.08	-0.00948032434098423	1.25310854939744
617	3.085	-0.00948032434098423	1.25310854939744
618	3.09	-0.00948032434098423	1.25310854939744
619	3.095	-0.00948032434098423	1.25310854939744
620	3.1	-0.00948032434098423	1.25439822138287
621	3.105	-0.00948032434098423	1.25310854939744
622	3.11	-0.00948032434098423	1.25310854939744
623	3.115	-0.00948032434098423	1.25439822138287
624	3.12	-0.0107699963264167	1.25439822138287
625	3.125	-0.00948032434098423	1.25439822138287
626	3.13	-0.00948032434098423	1.25439822138287
