Number of measurement points: 14480
Sample Rate (Hz): 200
Low limit Ch0 (V): -10
Upper limit Ch0 (V): 10
Low limit Ch1 (V): -10
Upper limit Ch1 (V): 10

Index	Time[s]	Ch0[V]	Ch1[V]
11222	56.11	-0.00561130838468671	-0.0984676913358271
11223	56.115	-0.00561130838468671	-0.0971780193503946
11224	56.12	-0.00561130838468671	-0.0984676913358271
11225	56.125	-0.00561130838468671	-0.0984676913358271
11226	56.13	-0.00690098037011921	-0.0984676913358271
11227	56.135	-0.00690098037011921	-0.0984676913358271
11228	56.14	-0.00561130838468671	-0.0971780193503946
11229	56.145	-0.00561130838468671	-0.0984676913358271
11230	56.15	-0.00561130838468671	-0.0984676913358271
11231	56.155	-0.00561130838468671	-0.0984676913358271
11232	56.16	-0.00561130838468671	-0.0984676913358271
11233	56.165	-0.00690098037011921	-0.0984676913358271
11234	56.17	-0.00561130838468671	-0.0984676913358271
11235	56.175	-0.00561130838468671	-0.0984676913358271
11236	56.18	-0.00561130838468671	-0.0984676913358271
11237	56.185	-0.00690098037011921	-0.0984676913358271
11238	56.19	-0.00561130838468671	-0.0997573633212596
11239	56.195	-0.00561130838468671	-0.0984676913358271
11240	56.2	-0.00561130838468671	-0.0997573633212596
11241	56.205	-0.00561130838468671	-0.0984676913358271
11242	56.21	-0.00561130838468671	-0.0997573633212596
11243	56.215	-0.00561130838468671	-0.0997573633212596
11244	56.22	-0.00690098037011921	-0.0997573633212596
11245	56.225	-0.00561130838468671	-0.0997573633212596
11246	56.23	-0.00690098037011921	-0.0997573633212596
11247	56.235	-0.00561130838468671	-0.0997573633212596
11248	56.24	-0.00561130838468671	-0.0997573633212596
11249	56.245	-0.00690098037011921	-0.0997573633212596
11250	56.25	-0.00561130838468671	-0.0997573633212596
11251	56.255	-0.00561130838468671	-0.0997573633212596
11252	56.26	-0.0043216363992542	-0.0997573633212596
11253	56.265	-0.00561130838468671	-0.0997573633212596
11254	56.27	-0.00561130838468671	-0.101047035306692
11255	56.275	-0.00561130838468671	-0.101047035306692
11256	56.28	-0.00561130838468671	-0.101047035306692
11257	56.285	-0.00561130838468671	-0.101047035306692
11258	56.29	-0.00561130838468671	-0.101047035306692
11259	56.295	-0.00561130838468671	-0.101047035306692
11260	56.3	-0.00690098037011921	-0.101047035306692
11261	56.305	-0.00561130838468671	-0.102336707292125
11262	56.31	-0.00561130838468671	-0.101047035306692
11263	56.315	-0.00561130838468671	-0.101047035306692
11264	56.32	-0.00561130838468671	-0.101047035306692
11265	56.325	-0.00561130838468671	-0.101047035306692
11266	56.33	-0.00690098037011921	-0.102336707292125
11267	56.335	-0.00561130838468671	-0.101047035306692
11268	56.34	-0.00690098037011921	-0.101047035306692
11269	56.345	-0.00561130838468671	-0.102336707292125
11270	56.35	-0.00690098037011921	-0.102336707292125
11271	56.355	-0.00690098037011921	-0.102336707292125
11272	56.36	-0.00561130838468671	-0.102336707292125
11273	56.365	-0.00690098037011921	-0.102336707292125
11274	56.37	-0.00690098037011921	-0.102336707292125
11275	56.375	-0.00819065235555172	-0.102336707292125
11276	56.38	-0.00561130838468671	-0.103626379277557
11277	56.385	-0.00690098037011921	-0.102336707292125
11278	56.39	-0.00690098037011921	-0.103626379277557
11279	56.395	-0.00690098037011921	-0.103626379277557
11280	56.4	-0.00819065235555172	-0.103626379277557
11281	56.405	-0.00819065235555172	-0.103626379277557
11282	56.41	-0.00561130838468671	-0.103626379277557
11283	56.415	-0.00690098037011921	-0.103626379277557
11284	56.42	-0.00690098037011921	-0.103626379277557
11285	56.425	-0.00690098037011921	-0.103626379277557
11286	56.43	-0.00819065235555172	-0.103626379277557
11287	56.435	-0.00819065235555172	-0.103626379277557
11288	56.44	-0.00819065235555172	-0.103626379277557
11289	56.445	-0.00819065235555172	-0.10491605126299
11290	56.45	-0.00819065235555172	-0.103626379277557
11291	56.455	-0.00819065235555172	-0.10491605126299
11292	56.46	-0.00819065235555172	-0.10491605126299
11293	56.465	-0.00819065235555172	-0.10491605126299
11294	56.47	-0.0107699963264167	-0.10491605126299
11295	56.475	-0.00948032434098423	-0.10491605126299
11296	56.48	-0.00948032434098423	-0.10491605126299
11297	56.485	-0.00948032434098423	-0.10491605126299
11298	56.49	-0.0107699963264167	-0.10491605126299
11299	56.495	-0.00819065235555172	-0.10491605126299
11300	56.5	-0.00948032434098423	-0.10491605126299
11301	56.505	-0.00948032434098423	-0.10491605126299
11302	56.51	-0.0120596683118492	-0.10491605126299
11303	56.515	-0.0120596683118492	-0.106205723248422
11304	56.52	-0.0133493402972817	-0.10491605126299
11305	56.525	-0.0120596683118492	-0.106205723248422
11306	56.53	-0.0133493402972817	-0.106205723248422
11307	56.535	-0.0120596683118492	-0.106205723248422
11308	56.54	-0.0107699963264167	-0.106205723248422
11309	56.545	-0.00948032434098423	-0.106205723248422
11310	56.55	-0.0133493402972817	-0.106205723248422
11311	56.555	-0.0120596683118492	-0.106205723248422
11312	56.56	-0.0107699963264167	-0.106205723248422
11313	56.565	-0.0120596683118492	-0.107495395233855
11314	56.57	-0.0133493402972817	-0.106205723248422
11315	56.575	-0.0133493402972817	-0.107495395233855
11316	56.58	-0.0120596683118492	-0.107495395233855
11317	56.585	-0.0107699963264167	-0.107495395233855
11318	56.59	-0.00948032434098423	-0.107495395233855
11319	56.595	-0.00948032434098423	-0.107495395233855
11320	56.6	-0.0120596683118492	-0.107495395233855
11321	56.605	-0.0133493402972817	-0.106205723248422
11322	56.61	-0.0107699963264167	-0.107495395233855
11323	56.615	-0.0107699963264167	-0.107495395233855
11324	56.62	-0.00948032434098423	-0.107495395233855
11325	56.625	-0.0120596683118492	-0.106205723248422
11326	56.63	-0.0133493402972817	-0.107495395233855
11327	56.635	-0.0133493402972817	-0.107495395233855
11328	56.64	-0.0107699963264167	-0.107495395233855
11329	56.645	-0.0107699963264167	-0.108785067219287
11330	56.65	-0.0107699963264167	-0.107495395233855
11331	56.655	-0.0107699963264167	-0.108785067219287
11332	56.66	-0.0120596683118492	-0.108785067219287
11333	56.665	-0.00948032434098423	-0.108785067219287
11334	56.67	-0.00948032434098423	-0.108785067219287
11335	56.675	-0.0120596683118492	-0.108785067219287
11336	56.68	-0.0120596683118492	-0.108785067219287
11337	56.685	-0.0107699963264167	-0.11007473920472
11338	56.69	-0.0107699963264167	-0.108785067219287
11339	56.695	-0.0120596683118492	-0.11007473920472
11340	56.7	-0.0146390122827142	-0.108785067219287
11341	56.705	-0.0107699963264167	-0.11007473920472
11342	56.71	-0.0120596683118492	-0.11007473920472
11343	56.715	-0.0133493402972817	-0.11007473920472
11344	56.72	-0.0133493402972817	-0.11007473920472
11345	56.725	-0.0120596683118492	-0.11007473920472
11346	56.73	-0.0107699963264167	-0.11007473920472
11347	56.735	-0.0133493402972817	-0.11007473920472
11348	56.74	-0.0133493402972817	-0.111364411190152
11349	56.745	-0.0120596683118492	-0.11007473920472
11350	56.75	-0.0133493402972817	-0.111364411190152
11351	56.755	-0.0133493402972817	-0.111364411190152
11352	56.76	-0.0133493402972817	-0.111364411190152
11353	56.765	-0.0133493402972817	-0.111364411190152
11354	56.77	-0.0146390122827142	-0.111364411190152
11355	56.775	-0.0146390122827142	-0.111364411190152
11356	56.78	-0.0146390122827142	-0.111364411190152
11357	56.785	-0.0146390122827142	-0.111364411190152
11358	56.79	-0.0159286842681468	-0.111364411190152
11359	56.795	-0.0146390122827142	-0.112654083175585
11360	56.8	-0.0159286842681468	-0.112654083175585
11361	56.805	-0.0172183562535793	-0.111364411190152
11362	56.81	-0.0172183562535793	-0.112654083175585
11363	56.815	-0.0172183562535793	-0.112654083175585
11364	56.82	-0.0159286842681468	-0.112654083175585
11365	56.825	-0.0185080282390118	-0.112654083175585
11366	56.83	-0.0172183562535793	-0.113943755161017
11367	56.835	-0.0197977002244443	-0.113943755161017
11368	56.84	-0.0197977002244443	-0.112654083175585
11369	56.845	-0.0172183562535793	-0.113943755161017
11370	56.85	-0.0172183562535793	-0.113943755161017
11371	56.855	-0.0185080282390118	-0.113943755161017
11372	56.86	-0.0197977002244443	-0.113943755161017
11373	56.865	-0.0185080282390118	-0.113943755161017
11374	56.87	-0.0197977002244443	-0.113943755161017
11375	56.875	-0.0210873722098768	-0.113943755161017
11376	56.88	-0.0210873722098768	-0.113943755161017
11377	56.885	-0.0249563881661743	-0.113943755161017
11378	56.89	-0.0249563881661743	-0.113943755161017
11379	56.895	-0.0210873722098768	-0.11523342714645
11380	56.9	-0.0262460601516068	-0.11523342714645
11381	56.905	-0.0210873722098768	-0.11523342714645
11382	56.91	-0.0210873722098768	-0.11523342714645
11383	56.915	-0.0223770441953093	-0.11523342714645
11384	56.92	-0.0262460601516068	-0.11523342714645
11385	56.925	-0.0275357321370393	-0.11523342714645
11386	56.93	-0.0223770441953093	-0.11523342714645
11387	56.935	-0.0223770441953093	-0.116523099131882
11388	56.94	-0.0275357321370393	-0.116523099131882
11389	56.945	-0.0223770441953093	-0.11523342714645
11390	56.95	-0.0249563881661743	-0.116523099131882
11391	56.955	-0.0236667161807418	-0.116523099131882
11392	56.96	-0.0288254041224718	-0.116523099131882
11393	56.965	-0.0223770441953093	-0.116523099131882
11394	56.97	-0.0326944200787693	-0.117812771117315
11395	56.975	-0.0288254041224718	-0.116523099131882
11396	56.98	-0.0301150761079043	-0.116523099131882
11397	56.985	-0.0223770441953093	-0.116523099131882
11398	56.99	-0.0249563881661743	-0.117812771117315
11399	56.995	-0.0339840920642018	-0.117812771117315
11400	57	-0.0314047480933368	-0.117812771117315
11401	57.005	-0.0249563881661743	-0.117812771117315
11402	57.01	-0.0326944200787693	-0.117812771117315
11403	57.015	-0.0301150761079043	-0.117812771117315
11404	57.02	-0.0326944200787693	-0.117812771117315
11405	57.025	-0.0339840920642018	-0.117812771117315
11406	57.03	-0.0236667161807418	-0.119102443102747
11407	57.035	-0.0301150761079043	-0.119102443102747
11408	57.04	-0.0223770441953093	-0.119102443102747
11409	57.045	-0.0249563881661743	-0.119102443102747
11410	57.05	-0.0236667161807418	-0.119102443102747
11411	57.055	-0.0275357321370393	-0.119102443102747
11412	57.06	-0.0326944200787693	-0.119102443102747
11413	57.065	-0.0314047480933368	-0.119102443102747
11414	57.07	-0.0314047480933368	-0.119102443102747
11415	57.075	-0.0326944200787693	-0.119102443102747
11416	57.08	-0.0314047480933368	-0.119102443102747
11417	57.085	-0.0275357321370393	-0.119102443102747
11418	57.09	-0.0236667161807418	-0.119102443102747
11419	57.095	-0.0301150761079043	-0.119102443102747
11420	57.1	-0.0223770441953093	-0.12039211508818
11421	57.105	-0.0197977002244443	-0.12039211508818
11422	57.11	-0.0262460601516068	-0.12039211508818
11423	57.115	-0.0275357321370393	-0.12039211508818
11424	57.12	-0.0236667161807418	-0.12039211508818
11425	57.125	-0.0197977002244443	-0.12039211508818
11426	57.13	-0.0249563881661743	-0.12039211508818
11427	57.135	-0.0197977002244443	-0.121681787073612
11428	57.14	-0.0223770441953093	-0.121681787073612
11429	57.145	-0.0249563881661743	-0.121681787073612
11430	57.15	-0.0249563881661743	-0.12039211508818
11431	57.155	-0.0172183562535793	-0.121681787073612
11432	57.16	-0.0172183562535793	-0.121681787073612
11433	57.165	-0.0197977002244443	-0.121681787073612
11434	57.17	-0.0159286842681468	-0.122971459059045
11435	57.175	-0.0210873722098768	-0.121681787073612
11436	57.18	-0.0146390122827142	-0.121681787073612
11437	57.185	-0.0133493402972817	-0.122971459059045
11438	57.19	-0.0172183562535793	-0.122971459059045
11439	57.195	-0.0197977002244443	-0.122971459059045
11440	57.2	-0.0197977002244443	-0.122971459059045
11441	57.205	-0.0120596683118492	-0.122971459059045
11442	57.21	-0.0133493402972817	-0.122971459059045
11443	57.215	-0.0146390122827142	-0.122971459059045
11444	57.22	-0.0185080282390118	-0.122971459059045
11445	57.225	-0.0120596683118492	-0.122971459059045
11446	57.23	-0.0172183562535793	-0.122971459059045
11447	57.235	-0.0107699963264167	-0.122971459059045
11448	57.24	-0.0133493402972817	-0.122971459059045
11449	57.245	-0.0133493402972817	-0.122971459059045
11450	57.25	-0.0146390122827142	-0.124261131044477
11451	57.255	-0.0159286842681468	-0.124261131044477
11452	57.26	-0.0159286842681468	-0.122971459059045
11453	57.265	-0.00948032434098423	-0.124261131044477
11454	57.27	-0.0146390122827142	-0.124261131044477
11455	57.275	-0.0133493402972817	-0.124261131044477
11456	57.28	-0.0133493402972817	-0.124261131044477
11457	57.285	-0.0133493402972817	-0.124261131044477
11458	57.29	-0.0120596683118492	-0.124261131044477
11459	57.295	-0.00948032434098423	-0.124261131044477
11460	57.3	-0.00948032434098423	-0.12555080302991
11461	57.305	-0.00690098037011921	-0.124261131044477
11462	57.31	-0.00819065235555172	-0.12555080302991
11463	57.315	-0.00690098037011921	-0.12555080302991
11464	57.32	-0.00819065235555172	-0.12555080302991
11465	57.325	-0.0107699963264167	-0.12555080302991
11466	57.33	-0.0107699963264167	-0.12555080302991
11467	57.335	-0.00690098037011921	-0.12555080302991
11468	57.34	-0.00819065235555172	-0.12555080302991
11469	57.345	-0.00948032434098423	-0.12555080302991
11470	57.35	-0.00819065235555172	-0.12555080302991
11471	57.355	-0.00948032434098423	-0.12555080302991
11472	57.36	-0.00819065235555172	-0.12555080302991
11473	57.365	-0.00819065235555172	-0.126840475015342
11474	57.37	-0.00690098037011921	-0.126840475015342
11475	57.375	-0.00819065235555172	-0.126840475015342
11476	57.38	-0.00819065235555172	-0.126840475015342
11477	57.385	-0.00690098037011921	-0.126840475015342
11478	57.39	-0.00819065235555172	-0.126840475015342
11479	57.395	-0.00561130838468671	-0.126840475015342
11480	57.4	-0.00819065235555172	-0.126840475015342
11481	57.405	-0.00561130838468671	-0.126840475015342
11482	57.41	-0.00561130838468671	-0.128130147000775
11483	57.415	-0.00690098037011921	-0.128130147000775
11484	57.42	-0.00561130838468671	-0.128130147000775
11485	57.425	-0.00690098037011921	-0.128130147000775
11486	57.43	-0.00561130838468671	-0.128130147000775
11487	57.435	-0.00561130838468671	-0.128130147000775
11488	57.44	-0.0043216363992542	-0.128130147000775
11489	57.445	-0.00561130838468671	-0.128130147000775
11490	57.45	-0.00561130838468671	-0.128130147000775
11491	57.455	-0.00561130838468671	-0.128130147000775
11492	57.46	-0.00561130838468671	-0.128130147000775
11493	57.465	-0.0043216363992542	-0.128130147000775
11494	57.47	-0.00561130838468671	-0.129419818986207
11495	57.475	-0.0043216363992542	-0.128130147000775
11496	57.48	-0.00561130838468671	-0.129419818986207
11497	57.485	-0.00561130838468671	-0.129419818986207
11498	57.49	-0.00561130838468671	-0.129419818986207
11499	57.495	-0.00561130838468671	-0.129419818986207
11500	57.5	-0.00561130838468671	-0.129419818986207
11501	57.505	-0.0043216363992542	-0.129419818986207
11502	57.51	-0.00561130838468671	-0.13070949097164
11503	57.515	-0.00561130838468671	-0.13070949097164
11504	57.52	-0.00561130838468671	-0.129419818986207
11505	57.525	-0.0043216363992542	-0.13070949097164
11506	57.53	-0.00561130838468671	-0.13070949097164
11507	57.535	-0.0043216363992542	-0.13070949097164
11508	57.54	-0.0043216363992542	-0.13070949097164
11509	57.545	-0.0043216363992542	-0.13070949097164
11510	57.55	-0.0043216363992542	-0.13070949097164
11511	57.555	-0.0043216363992542	-0.13070949097164
11512	57.56	-0.0043216363992542	-0.13070949097164
11513	57.565	-0.0043216363992542	-0.13070949097164
11514	57.57	-0.0043216363992542	-0.131999162957072
11515	57.575	-0.0043216363992542	-0.131999162957072
11516	57.58	-0.00561130838468671	-0.131999162957072
11517	57.585	-0.00561130838468671	-0.131999162957072
11518	57.59	-0.0043216363992542	-0.131999162957072
11519	57.595	-0.00561130838468671	-0.131999162957072
11520	57.6	-0.0043216363992542	-0.131999162957072
11521	57.605	-0.0043216363992542	-0.131999162957072
11522	57.61	-0.00561130838468671	-0.131999162957072
11523	57.615	-0.0043216363992542	-0.133288834942505
11524	57.62	-0.00561130838468671	-0.133288834942505
11525	57.625	-0.00561130838468671	-0.133288834942505
11526	57.63	-0.00561130838468671	-0.133288834942505
11527	57.635	-0.0043216363992542	-0.133288834942505
11528	57.64	-0.00561130838468671	-0.133288834942505
11529	57.645	-0.0043216363992542	-0.133288834942505
11530	57.65	-0.0043216363992542	-0.133288834942505
11531	57.655	-0.00561130838468671	-0.133288834942505
11532	57.66	-0.0043216363992542	-0.133288834942505
11533	57.665	-0.00561130838468671	-0.133288834942505
11534	57.67	-0.0043216363992542	-0.133288834942505
11535	57.675	-0.0043216363992542	-0.133288834942505
11536	57.68	-0.0043216363992542	-0.134578506927937
11537	57.685	-0.00561130838468671	-0.134578506927937
11538	57.69	-0.0043216363992542	-0.134578506927937
11539	57.695	-0.0043216363992542	-0.134578506927937
11540	57.7	-0.0043216363992542	-0.134578506927937
11541	57.705	-0.00561130838468671	-0.134578506927937
11542	57.71	-0.00561130838468671	-0.134578506927937
11543	57.715	-0.0043216363992542	-0.134578506927937
11544	57.72	-0.0043216363992542	-0.134578506927937
11545	57.725	-0.0043216363992542	-0.134578506927937
11546	57.73	-0.0043216363992542	-0.134578506927937
11547	57.735	-0.00561130838468671	-0.13586817891337
11548	57.74	-0.0043216363992542	-0.134578506927937
11549	57.745	-0.0043216363992542	-0.13586817891337
11550	57.75	-0.0043216363992542	-0.13586817891337
11551	57.755	-0.0043216363992542	-0.13586817891337
11552	57.76	-0.0043216363992542	-0.13586817891337
11553	57.765	-0.0043216363992542	-0.13586817891337
11554	57.77	-0.00561130838468671	-0.13586817891337
11555	57.775	-0.00561130838468671	-0.137157850898802
11556	57.78	-0.0043216363992542	-0.13586817891337
11557	57.785	-0.0043216363992542	-0.13586817891337
11558	57.79	-0.0043216363992542	-0.13586817891337
11559	57.795	-0.0043216363992542	-0.13586817891337
11560	57.8	-0.0043216363992542	-0.13586817891337
11561	57.805	-0.0043216363992542	-0.13586817891337
11562	57.81	-0.0043216363992542	-0.137157850898802
11563	57.815	-0.0043216363992542	-0.137157850898802
11564	57.82	-0.0043216363992542	-0.13586817891337
