Number of measurement points: 37059
Sample Rate (Hz): 200
Low limit Ch0 (V): -10
Upper limit Ch0 (V): 10
Low limit Ch1 (V): -10
Upper limit Ch1 (V): 10

Index	Time[s]	Ch0[V]	Ch1[V]
168	0.84	-0.00561130838468671	1.34983394830488
169	0.845	-0.00561130838468671	1.34983394830488
170	0.85	-0.0043216363992542	1.34983394830488
171	0.855	-0.0043216363992542	1.34983394830488
172	0.86	-0.00561130838468671	1.35112362029031
173	0.865	-0.00561130838468671	1.34983394830488
174	0.87	-0.00561130838468671	1.35112362029031
175	0.875	-0.00561130838468671	1.34983394830488
176	0.88	-0.00561130838468671	1.35112362029031
177	0.885	-0.00561130838468671	1.35112362029031
178	0.89	-0.00690098037011921	1.35112362029031
179	0.895	-0.0043216363992542	1.34983394830488
180	0.9	-0.00561130838468671	1.35112362029031
181	0.905	-0.00561130838468671	1.35112362029031
182	0.91	-0.00561130838468671	1.34983394830488
183	0.915	-0.00561130838468671	1.35112362029031
184	0.92	-0.0043216363992542	1.35112362029031
185	0.925	-0.00561130838468671	1.34983394830488
186	0.93	-0.00561130838468671	1.34983394830488
187	0.935	-0.00561130838468671	1.34983394830488
188	0.94	-0.00561130838468671	1.35112362029031
189	0.945	-0.00561130838468671	1.35112362029031
190	0.95	-0.0043216363992542	1.34983394830488
191	0.955	-0.00561130838468671	1.35112362029031
192	0.96	-0.00561130838468671	1.34983394830488
193	0.965	-0.00561130838468671	1.34983394830488
194	0.97	-0.0043216363992542	1.34983394830488
195	0.975	-0.00561130838468671	1.34983394830488
196	0.98	-0.00561130838468671	1.35112362029031
197	0.985	-0.00561130838468671	1.34983394830488
198	0.99	-0.00561130838468671	1.34983394830488
199	0.995	-0.00561130838468671	1.35112362029031
200	1	-0.00561130838468671	1.34983394830488
201	1.005	-0.0043216363992542	1.34983394830488
202	1.01	-0.00561130838468671	1.34983394830488
203	1.015	-0.00561130838468671	1.35112362029031
204	1.02	-0.00561130838468671	1.35112362029031
205	1.025	-0.0043216363992542	1.35112362029031
206	1.03	-0.00561130838468671	1.35112362029031
207	1.035	-0.00561130838468671	1.34983394830488
208	1.04	-0.00561130838468671	1.35112362029031
209	1.045	-0.00561130838468671	1.34983394830488
210	1.05	-0.0043216363992542	1.35112362029031
211	1.055	-0.00561130838468671	1.34983394830488
212	1.06	-0.00561130838468671	1.34983394830488
213	1.065	-0.00561130838468671	1.34983394830488
214	1.07	-0.00561130838468671	1.34983394830488
215	1.075	-0.0043216363992542	1.35112362029031
216	1.08	-0.00561130838468671	1.34983394830488
217	1.085	-0.00561130838468671	1.35112362029031
218	1.09	-0.00561130838468671	1.34983394830488
219	1.095	-0.00561130838468671	1.35112362029031
220	1.1	-0.0043216363992542	1.34983394830488
221	1.105	-0.00561130838468671	1.35112362029031
222	1.11	-0.00561130838468671	1.34983394830488
223	1.115	-0.00561130838468671	1.35112362029031
224	1.12	-0.0043216363992542	1.34983394830488
225	1.125	-0.00561130838468671	1.34983394830488
226	1.13	-0.00561130838468671	1.35112362029031
227	1.135	-0.00561130838468671	1.35112362029031
228	1.14	-0.00561130838468671	1.34983394830488
229	1.145	-0.00561130838468671	1.34983394830488
230	1.15	-0.00561130838468671	1.34983394830488
231	1.155	-0.0043216363992542	1.35112362029031
232	1.16	-0.00561130838468671	1.35112362029031
233	1.165	-0.0043216363992542	1.35112362029031
234	1.17	-0.00561130838468671	1.35112362029031
235	1.175	-0.00561130838468671	1.34983394830488
236	1.18	-0.00561130838468671	1.34983394830488
237	1.185	-0.00561130838468671	1.35112362029031
238	1.19	-0.00561130838468671	1.34983394830488
239	1.195	-0.0043216363992542	1.35112362029031
240	1.2	-0.00561130838468671	1.34983394830488
241	1.205	-0.00561130838468671	1.34983394830488
242	1.21	-0.0043216363992542	1.35112362029031
243	1.215	-0.00561130838468671	1.34983394830488
244	1.22	-0.00561130838468671	1.34983394830488
245	1.225	-0.0043216363992542	1.34983394830488
246	1.23	-0.00561130838468671	1.35112362029031
247	1.235	-0.00561130838468671	1.34983394830488
248	1.24	-0.00561130838468671	1.34983394830488
249	1.245	-0.00561130838468671	1.34983394830488
250	1.25	-0.0043216363992542	1.34983394830488
251	1.255	-0.00561130838468671	1.34983394830488
252	1.26	-0.0043216363992542	1.34983394830488
253	1.265	-0.00561130838468671	1.34983394830488
254	1.27	-0.00561130838468671	1.34983394830488
255	1.275	-0.00561130838468671	1.34983394830488
256	1.28	-0.0043216363992542	1.35112362029031
257	1.285	-0.00561130838468671	1.35112362029031
258	1.29	-0.0043216363992542	1.34983394830488
259	1.295	-0.00561130838468671	1.35112362029031
260	1.3	-0.00561130838468671	1.34983394830488
261	1.305	-0.0043216363992542	1.34983394830488
262	1.31	-0.00561130838468671	1.34983394830488
263	1.315	-0.0043216363992542	1.35112362029031
264	1.32	-0.00561130838468671	1.34983394830488
265	1.325	-0.0043216363992542	1.34983394830488
266	1.33	-0.00561130838468671	1.35112362029031
267	1.335	-0.0043216363992542	1.34983394830488
268	1.34	-0.00561130838468671	1.34983394830488
269	1.345	-0.0043216363992542	1.34983394830488
270	1.35	-0.0043216363992542	1.34983394830488
271	1.355	-0.00561130838468671	1.34983394830488
272	1.36	-0.00561130838468671	1.34983394830488
273	1.365	-0.00561130838468671	1.34983394830488
274	1.37	-0.00561130838468671	1.35112362029031
275	1.375	-0.00561130838468671	1.35112362029031
276	1.38	-0.00561130838468671	1.35112362029031
277	1.385	-0.00561130838468671	1.35112362029031
278	1.39	-0.00561130838468671	1.34983394830488
279	1.395	-0.0043216363992542	1.34983394830488
280	1.4	-0.0043216363992542	1.35112362029031
281	1.405	-0.00561130838468671	1.35112362029031
282	1.41	-0.0043216363992542	1.34983394830488
283	1.415	-0.00561130838468671	1.35112362029031
284	1.42	-0.0043216363992542	1.34983394830488
285	1.425	-0.0043216363992542	1.34983394830488
286	1.43	-0.00561130838468671	1.34983394830488
287	1.435	-0.0043216363992542	1.35112362029031
288	1.44	-0.00561130838468671	1.34983394830488
289	1.445	-0.00561130838468671	1.34983394830488
290	1.45	-0.0043216363992542	1.35112362029031
291	1.455	-0.0043216363992542	1.34983394830488
292	1.46	-0.0043216363992542	1.34983394830488
293	1.465	-0.00561130838468671	1.34983394830488
294	1.47	-0.0043216363992542	1.34983394830488
295	1.475	-0.0043216363992542	1.34983394830488
296	1.48	-0.0043216363992542	1.34983394830488
297	1.485	-0.0043216363992542	1.34983394830488
298	1.49	-0.0043216363992542	1.34983394830488
299	1.495	-0.0043216363992542	1.34983394830488
300	1.5	-0.0043216363992542	1.34983394830488
301	1.505	-0.0043216363992542	1.35112362029031
302	1.51	-0.00561130838468671	1.34983394830488
303	1.515	-0.0043216363992542	1.34983394830488
304	1.52	-0.00561130838468671	1.34983394830488
305	1.525	-0.0043216363992542	1.35112362029031
306	1.53	-0.0043216363992542	1.34983394830488
307	1.535	-0.0043216363992542	1.34983394830488
308	1.54	-0.0043216363992542	1.34983394830488
309	1.545	-0.00561130838468671	1.34983394830488
310	1.55	-0.0043216363992542	1.34983394830488
311	1.555	-0.0043216363992542	1.34983394830488
312	1.56	-0.0043216363992542	1.34983394830488
313	1.565	-0.0043216363992542	1.34983394830488
314	1.57	-0.0043216363992542	1.34983394830488
315	1.575	-0.0043216363992542	1.34983394830488
316	1.58	-0.0043216363992542	1.34983394830488
317	1.585	-0.00561130838468671	1.35112362029031
318	1.59	-0.0043216363992542	1.34983394830488
319	1.595	-0.00561130838468671	1.34983394830488
320	1.6	-0.0043216363992542	1.34983394830488
321	1.605	-0.0043216363992542	1.35112362029031
322	1.61	-0.0043216363992542	1.34983394830488
323	1.615	-0.0043216363992542	1.34983394830488
324	1.62	-0.00561130838468671	1.34983394830488
325	1.625	-0.0043216363992542	1.34983394830488
326	1.63	-0.0043216363992542	1.34983394830488
327	1.635	-0.00561130838468671	1.34983394830488
328	1.64	-0.0043216363992542	1.34983394830488
329	1.645	-0.0043216363992542	1.34983394830488
330	1.65	-0.0043216363992542	1.34983394830488
331	1.655	-0.0043216363992542	1.34983394830488
332	1.66	-0.0043216363992542	1.34983394830488
333	1.665	-0.0043216363992542	1.34983394830488
334	1.67	-0.0043216363992542	1.34983394830488
335	1.675	-0.0043216363992542	1.35112362029031
336	1.68	-0.0043216363992542	1.34983394830488
337	1.685	-0.0043216363992542	1.34983394830488
338	1.69	-0.0043216363992542	1.34983394830488
339	1.695	-0.0043216363992542	1.34983394830488
340	1.7	-0.0043216363992542	1.34983394830488
341	1.705	-0.0043216363992542	1.34983394830488
342	1.71	-0.0030319644138217	1.34983394830488
343	1.715	-0.0043216363992542	1.34983394830488
344	1.72	-0.0043216363992542	1.34983394830488
345	1.725	-0.0043216363992542	1.34983394830488
346	1.73	-0.0043216363992542	1.34983394830488
347	1.735	-0.00561130838468671	1.34983394830488
348	1.74	-0.0043216363992542	1.34983394830488
349	1.745	-0.0043216363992542	1.34983394830488
350	1.75	-0.0043216363992542	1.34983394830488
351	1.755	-0.0043216363992542	1.34983394830488
352	1.76	-0.0043216363992542	1.34983394830488
353	1.765	-0.00561130838468671	1.34983394830488
354	1.77	-0.0043216363992542	1.34983394830488
355	1.775	-0.0043216363992542	1.34983394830488
356	1.78	-0.00561130838468671	1.34983394830488
357	1.785	-0.0043216363992542	1.34983394830488
358	1.79	-0.0043216363992542	1.34983394830488
359	1.795	-0.00561130838468671	1.34983394830488
360	1.8	-0.0043216363992542	1.34983394830488
361	1.805	-0.0043216363992542	1.34983394830488
362	1.81	-0.0043216363992542	1.34983394830488
363	1.815	-0.0043216363992542	1.34983394830488
364	1.82	-0.0043216363992542	1.34983394830488
365	1.825	-0.00561130838468671	1.34983394830488
366	1.83	-0.0043216363992542	1.34983394830488
367	1.835	-0.0043216363992542	1.34983394830488
368	1.84	-0.0043216363992542	1.34983394830488
369	1.845	-0.0043216363992542	1.34983394830488
370	1.85	-0.0043216363992542	1.34983394830488
371	1.855	-0.0043216363992542	1.34983394830488
372	1.86	-0.0043216363992542	1.34983394830488
373	1.865	-0.0043216363992542	1.34983394830488
374	1.87	-0.0043216363992542	1.34983394830488
375	1.875	-0.0043216363992542	1.34983394830488
376	1.88	-0.0043216363992542	1.34983394830488
377	1.885	-0.0043216363992542	1.34983394830488
378	1.89	-0.0043216363992542	1.34983394830488
379	1.895	-0.0043216363992542	1.34983394830488
380	1.9	-0.0043216363992542	1.34983394830488
381	1.905	-0.0043216363992542	1.34983394830488
382	1.91	-0.0043216363992542	1.34983394830488
383	1.915	-0.0043216363992542	1.34983394830488
384	1.92	-0.0043216363992542	1.34983394830488
385	1.925	-0.0043216363992542	1.34983394830488
386	1.93	-0.0043216363992542	1.34983394830488
387	1.935	-0.0043216363992542	1.34983394830488
388	1.94	-0.0043216363992542	1.34983394830488
389	1.945	-0.0043216363992542	1.34983394830488
390	1.95	-0.00561130838468671	1.34983394830488
391	1.955	-0.0043216363992542	1.34983394830488
392	1.96	-0.0043216363992542	1.34983394830488
393	1.965	-0.0043216363992542	1.34983394830488
394	1.97	-0.0043216363992542	1.34983394830488
395	1.975	-0.0043216363992542	1.34983394830488
396	1.98	-0.00561130838468671	1.34983394830488
397	1.985	-0.0043216363992542	1.34983394830488
398	1.99	-0.0043216363992542	1.34983394830488
399	1.995	-0.0043216363992542	1.34983394830488
400	2	-0.0043216363992542	1.34983394830488
401	2.005	-0.0043216363992542	1.34983394830488
402	2.01	-0.0043216363992542	1.34983394830488
403	2.015	-0.0043216363992542	1.34983394830488
404	2.02	-0.0043216363992542	1.34983394830488
405	2.025	-0.0043216363992542	1.34983394830488
406	2.03	-0.0043216363992542	1.34983394830488
407	2.035	-0.0043216363992542	1.34983394830488
408	2.04	-0.0043216363992542	1.34983394830488
409	2.045	-0.0043216363992542	1.34983394830488
410	2.05	-0.0043216363992542	1.35112362029031
411	2.055	-0.0043216363992542	1.34983394830488
412	2.06	-0.0043216363992542	1.34983394830488
413	2.065	-0.0043216363992542	1.34983394830488
414	2.07	-0.0043216363992542	1.34983394830488
415	2.075	-0.0043216363992542	1.34983394830488
416	2.08	-0.0043216363992542	1.34983394830488
417	2.085	-0.0043216363992542	1.34983394830488
418	2.09	-0.0043216363992542	1.34983394830488
419	2.095	-0.0043216363992542	1.34983394830488
420	2.1	-0.0043216363992542	1.34983394830488
421	2.105	-0.0043216363992542	1.34983394830488
422	2.11	-0.0043216363992542	1.34983394830488
423	2.115	-0.0043216363992542	1.34983394830488
424	2.12	-0.0043216363992542	1.34983394830488
425	2.125	-0.0043216363992542	1.34983394830488
426	2.13	-0.0043216363992542	1.34983394830488
427	2.135	-0.0043216363992542	1.34983394830488
428	2.14	-0.0043216363992542	1.34983394830488
429	2.145	-0.0043216363992542	1.34983394830488
430	2.15	-0.0043216363992542	1.34983394830488
431	2.155	-0.0043216363992542	1.34983394830488
432	2.16	-0.0043216363992542	1.34983394830488
433	2.165	-0.0043216363992542	1.34983394830488
434	2.17	-0.0043216363992542	1.34983394830488
435	2.175	-0.0043216363992542	1.34983394830488
436	2.18	-0.0043216363992542	1.34983394830488
437	2.185	-0.0043216363992542	1.34983394830488
438	2.19	-0.0043216363992542	1.34983394830488
439	2.195	-0.0043216363992542	1.34983394830488
440	2.2	-0.00561130838468671	1.34983394830488
441	2.205	-0.0043216363992542	1.34983394830488
442	2.21	-0.00561130838468671	1.34983394830488
443	2.215	-0.0043216363992542	1.34983394830488
444	2.22	-0.0043216363992542	1.34983394830488
445	2.225	-0.0043216363992542	1.34983394830488
446	2.23	-0.0043216363992542	1.34983394830488
447	2.235	-0.0043216363992542	1.34983394830488
448	2.24	-0.0043216363992542	1.34983394830488
449	2.245	-0.0043216363992542	1.34983394830488
450	2.25	-0.0043216363992542	1.34983394830488
451	2.255	-0.0043216363992542	1.34983394830488
452	2.26	-0.0043216363992542	1.34983394830488
453	2.265	-0.0043216363992542	1.34983394830488
454	2.27	-0.0043216363992542	1.35112362029031
455	2.275	-0.0043216363992542	1.34983394830488
456	2.28	-0.00561130838468671	1.34983394830488
457	2.285	-0.0043216363992542	1.34983394830488
458	2.29	-0.00561130838468671	1.34983394830488
459	2.295	-0.0043216363992542	1.34983394830488
460	2.3	-0.0043216363992542	1.34983394830488
461	2.305	-0.0043216363992542	1.34983394830488
462	2.31	-0.0043216363992542	1.34983394830488
463	2.315	-0.00561130838468671	1.34983394830488
464	2.32	-0.0043216363992542	1.34983394830488
465	2.325	-0.0043216363992542	1.34983394830488
466	2.33	-0.0043216363992542	1.34983394830488
467	2.335	-0.0043216363992542	1.34983394830488
468	2.34	-0.00561130838468671	1.35112362029031
469	2.345	-0.0043216363992542	1.34983394830488
470	2.35	-0.0043216363992542	1.34983394830488
471	2.355	-0.0043216363992542	1.34983394830488
472	2.36	-0.0043216363992542	1.35112362029031
473	2.365	-0.0043216363992542	1.34983394830488
474	2.37	-0.0043216363992542	1.34983394830488
475	2.375	-0.0043216363992542	1.34983394830488
476	2.38	-0.00561130838468671	1.34983394830488
477	2.385	-0.00561130838468671	1.34983394830488
478	2.39	-0.0043216363992542	1.34983394830488
479	2.395	-0.0043216363992542	1.34983394830488
480	2.4	-0.0043216363992542	1.34983394830488
481	2.405	-0.0043216363992542	1.34983394830488
482	2.41	-0.0043216363992542	1.34983394830488
483	2.415	-0.0043216363992542	1.34983394830488
484	2.42	-0.0043216363992542	1.34983394830488
485	2.425	-0.00561130838468671	1.34983394830488
486	2.43	-0.0043216363992542	1.34983394830488
487	2.435	-0.0043216363992542	1.34983394830488
488	2.44	-0.0043216363992542	1.34983394830488
489	2.445	-0.0043216363992542	1.34983394830488
490	2.45	-0.0043216363992542	1.34983394830488
491	2.455	-0.0043216363992542	1.34983394830488
492	2.46	-0.00561130838468671	1.34983394830488
493	2.465	-0.0043216363992542	1.34983394830488
494	2.47	-0.0043216363992542	1.34983394830488
495	2.475	-0.0043216363992542	1.34983394830488
496	2.48	-0.0043216363992542	1.34983394830488
497	2.485	-0.0043216363992542	1.34983394830488
498	2.49	-0.0043216363992542	1.34983394830488
499	2.495	-0.0043216363992542	1.34983394830488
500	2.5	-0.0030319644138217	1.34983394830488
501	2.505	-0.0043216363992542	1.34983394830488
502	2.51	-0.0043216363992542	1.34983394830488
503	2.515	-0.0043216363992542	1.34983394830488
504	2.52	-0.0043216363992542	1.34983394830488
505	2.525	-0.0043216363992542	1.34983394830488
506	2.53	-0.0043216363992542	1.34983394830488
507	2.535	-0.0043216363992542	1.34983394830488
508	2.54	-0.0043216363992542	1.34983394830488
509	2.545	-0.00561130838468671	1.34983394830488
510	2.55	-0.0043216363992542	1.34983394830488
511	2.555	-0.0043216363992542	1.34983394830488
512	2.56	-0.0043216363992542	1.34983394830488
513	2.565	-0.0043216363992542	1.34983394830488
514	2.57	-0.0043216363992542	1.34983394830488
515	2.575	-0.0043216363992542	1.34983394830488
516	2.58	-0.0043216363992542	1.34983394830488
517	2.585	-0.0043216363992542	1.34983394830488
518	2.59	-0.0043216363992542	1.34983394830488
519	2.595	-0.0043216363992542	1.34983394830488
520	2.6	-0.0043216363992542	1.34983394830488
521	2.605	-0.0043216363992542	1.34983394830488
522	2.61	-0.0043216363992542	1.34983394830488
523	2.615	-0.0043216363992542	1.34983394830488
524	2.62	-0.0043216363992542	1.34983394830488
525	2.625	-0.00561130838468671	1.34983394830488
526	2.63	-0.0043216363992542	1.34983394830488
527	2.635	-0.0043216363992542	1.34983394830488
528	2.64	-0.0043216363992542	1.34983394830488
529	2.645	-0.0043216363992542	1.34983394830488
530	2.65	-0.0043216363992542	1.34983394830488
531	2.655	-0.0043216363992542	1.34983394830488
532	2.66	-0.0043216363992542	1.34983394830488
533	2.665	-0.0043216363992542	1.34983394830488
534	2.67	-0.0043216363992542	1.34983394830488
535	2.675	-0.0043216363992542	1.34983394830488
536	2.68	-0.0043216363992542	1.34983394830488
537	2.685	-0.0043216363992542	1.34983394830488
538	2.69	-0.0043216363992542	1.34983394830488
539	2.695	-0.0043216363992542	1.34983394830488
540	2.7	-0.0043216363992542	1.34983394830488
541	2.705	-0.0043216363992542	1.34983394830488
542	2.71	-0.0043216363992542	1.34983394830488
543	2.715	-0.0043216363992542	1.34983394830488
544	2.72	-0.00561130838468671	1.34983394830488
545	2.725	-0.0043216363992542	1.34983394830488
546	2.73	-0.0043216363992542	1.34983394830488
547	2.735	-0.0043216363992542	1.34983394830488
548	2.74	-0.0043216363992542	1.34983394830488
549	2.745	-0.00561130838468671	1.34983394830488
550	2.75	-0.0043216363992542	1.34983394830488
551	2.755	-0.0043216363992542	1.34983394830488
552	2.76	-0.0043216363992542	1.34983394830488
553	2.765	-0.0043216363992542	1.34983394830488
554	2.77	-0.0043216363992542	1.34983394830488
555	2.775	-0.00561130838468671	1.34983394830488
556	2.78	-0.0043216363992542	1.34983394830488
557	2.785	-0.0043216363992542	1.34983394830488
558	2.79	-0.0043216363992542	1.34983394830488
559	2.795	-0.0043216363992542	1.34983394830488
560	2.8	-0.0043216363992542	1.34983394830488
561	2.805	-0.0043216363992542	1.34983394830488
562	2.81	-0.0043216363992542	1.34983394830488
563	2.815	-0.0043216363992542	1.34983394830488
564	2.82	-0.0043216363992542	1.34983394830488
565	2.825	-0.0043216363992542	1.34983394830488
566	2.83	-0.0043216363992542	1.34983394830488
567	2.835	-0.0043216363992542	1.34983394830488
568	2.84	-0.0043216363992542	1.34983394830488
569	2.845	-0.0043216363992542	1.34983394830488
570	2.85	-0.0043216363992542	1.34983394830488
571	2.855	-0.0043216363992542	1.34983394830488
572	2.86	-0.0043216363992542	1.34983394830488
573	2.865	-0.0043216363992542	1.34983394830488
574	2.87	-0.0043216363992542	1.34983394830488
575	2.875	-0.0043216363992542	1.34983394830488
576	2.88	-0.0043216363992542	1.34983394830488
577	2.885	-0.0043216363992542	1.34983394830488
578	2.89	-0.0043216363992542	1.34983394830488
579	2.895	-0.0043216363992542	1.34983394830488
580	2.9	-0.0043216363992542	1.34983394830488
581	2.905	-0.0043216363992542	1.34983394830488
582	2.91	-0.0043216363992542	1.34983394830488
583	2.915	-0.0043216363992542	1.34983394830488
584	2.92	-0.0043216363992542	1.34983394830488
585	2.925	-0.0043216363992542	1.34983394830488
586	2.93	-0.0043216363992542	1.34983394830488
587	2.935	-0.0043216363992542	1.34983394830488
588	2.94	-0.0043216363992542	1.34983394830488
589	2.945	-0.0043216363992542	1.34983394830488
590	2.95	-0.0043216363992542	1.34983394830488
591	2.955	-0.0043216363992542	1.34983394830488
592	2.96	-0.0043216363992542	1.34983394830488
593	2.965	-0.0043216363992542	1.34983394830488
594	2.97	-0.0043216363992542	1.34983394830488
595	2.975	-0.0043216363992542	1.34983394830488
596	2.98	-0.00561130838468671	1.34983394830488
597	2.985	-0.00561130838468671	1.34983394830488
598	2.99	-0.0043216363992542	1.34983394830488
599	2.995	-0.0043216363992542	1.34983394830488
600	3	-0.0043216363992542	1.34983394830488
601	3.005	-0.0043216363992542	1.34983394830488
602	3.01	-0.0043216363992542	1.34983394830488
603	3.015	-0.00561130838468671	1.34983394830488
604	3.02	-0.0043216363992542	1.34983394830488
605	3.025	-0.0043216363992542	1.34854427631944
606	3.03	-0.0043216363992542	1.34854427631944
607	3.035	-0.0043216363992542	1.34854427631944
608	3.04	-0.0043216363992542	1.34854427631944
609	3.045	-0.0043216363992542	1.34854427631944
610	3.05	-0.0043216363992542	1.34854427631944
611	3.055	-0.0043216363992542	1.34854427631944
612	3.06	-0.0043216363992542	1.34854427631944
613	3.065	-0.0043216363992542	1.34854427631944
614	3.07	-0.0043216363992542	1.34854427631944
615	3.075	-0.0043216363992542	1.34854427631944
616	3.08	-0.0043216363992542	1.34854427631944
617	3.085	-0.0043216363992542	1.34854427631944
618	3.09	-0.0043216363992542	1.34725460433401
619	3.095	-0.0043216363992542	1.34854427631944
620	3.1	-0.0043216363992542	1.34854427631944
621	3.105	-0.0043216363992542	1.34854427631944
622	3.11	-0.0043216363992542	1.34725460433401
623	3.115	-0.0043216363992542	1.34725460433401
624	3.12	-0.0043216363992542	1.34725460433401
625	3.125	-0.0043216363992542	1.34725460433401
626	3.13	-0.0043216363992542	1.34725460433401
627	3.135	-0.0043216363992542	1.34725460433401
628	3.14	-0.0043216363992542	1.34725460433401
629	3.145	-0.0043216363992542	1.34725460433401
630	3.15	-0.0043216363992542	1.34725460433401
631	3.155	-0.0043216363992542	1.34725460433401
632	3.16	-0.0043216363992542	1.34725460433401
633	3.165	-0.0043216363992542	1.34596493234858
634	3.17	-0.0043216363992542	1.34596493234858
635	3.175	-0.0043216363992542	1.34596493234858
636	3.18	-0.0043216363992542	1.34596493234858
637	3.185	-0.0043216363992542	1.34596493234858
638	3.19	-0.0043216363992542	1.34725460433401
639	3.195	-0.0043216363992542	1.34596493234858
640	3.2	-0.0043216363992542	1.34596493234858
641	3.205	-0.00561130838468671	1.34596493234858
642	3.21	-0.0043216363992542	1.34596493234858
643	3.215	-0.0043216363992542	1.34596493234858
644	3.22	-0.0043216363992542	1.34596493234858
645	3.225	-0.0043216363992542	1.34596493234858
646	3.23	-0.0043216363992542	1.34467526036315
647	3.235	-0.0043216363992542	1.34467526036315
648	3.24	-0.0043216363992542	1.34467526036315
649	3.245	-0.0043216363992542	1.34467526036315
650	3.25	-0.00561130838468671	1.34467526036315
651	3.255	-0.0043216363992542	1.34467526036315
652	3.26	-0.0043216363992542	1.34596493234858
653	3.265	-0.0043216363992542	1.34338558837771
654	3.27	-0.0043216363992542	1.34467526036315
655	3.275	-0.0043216363992542	1.34467526036315
656	3.28	-0.00561130838468671	1.34338558837771
657	3.285	-0.0043216363992542	1.34338558837771
658	3.29	-0.0043216363992542	1.34338558837771
659	3.295	-0.0043216363992542	1.34338558837771
660	3.3	-0.0043216363992542	1.34338558837771
661	3.305	-0.0043216363992542	1.34338558837771
662	3.31	-0.0043216363992542	1.34338558837771
663	3.315	-0.0043216363992542	1.34338558837771
664	3.32	-0.0043216363992542	1.34338558837771
665	3.325	-0.0043216363992542	1.34338558837771
666	3.33	-0.0043216363992542	1.34338558837771
667	3.335	-0.0043216363992542	1.34338558837771
668	3.34	-0.0043216363992542	1.34338558837771
669	3.345	-0.00561130838468671	1.34338558837771
670	3.35	-0.0043216363992542	1.34338558837771
671	3.355	-0.0043216363992542	1.34209591639228
672	3.36	-0.0043216363992542	1.34338558837771
673	3.365	-0.0043216363992542	1.34209591639228
674	3.37	-0.0043216363992542	1.34209591639228
675	3.375	-0.0043216363992542	1.34209591639228
676	3.38	-0.00561130838468671	1.34209591639228
677	3.385	-0.0043216363992542	1.34209591639228
678	3.39	-0.0043216363992542	1.34209591639228
679	3.395	-0.0043216363992542	1.34080624440685
680	3.4	-0.0043216363992542	1.34080624440685
681	3.405	-0.0043216363992542	1.34080624440685
682	3.41	-0.0043216363992542	1.34080624440685
683	3.415	-0.0043216363992542	1.34080624440685
684	3.42	-0.0043216363992542	1.34080624440685
685	3.425	-0.0043216363992542	1.34080624440685
686	3.43	-0.0043216363992542	1.34080624440685
687	3.435	-0.0043216363992542	1.33951657242142
688	3.44	-0.00561130838468671	1.34080624440685
689	3.445	-0.0043216363992542	1.33951657242142
690	3.45	-0.0043216363992542	1.33951657242142
691	3.455	-0.0043216363992542	1.33951657242142
692	3.46	-0.0043216363992542	1.33951657242142
693	3.465	-0.0043216363992542	1.33951657242142
694	3.47	-0.0043216363992542	1.33951657242142
695	3.475	-0.0043216363992542	1.33822690043598
696	3.48	-0.0043216363992542	1.33822690043598
697	3.485	-0.0043216363992542	1.33822690043598
698	3.49	-0.0043216363992542	1.33822690043598
699	3.495	-0.0043216363992542	1.33822690043598
700	3.5	-0.0043216363992542	1.33822690043598
701	3.505	-0.0043216363992542	1.33822690043598
702	3.51	-0.0043216363992542	1.33822690043598
703	3.515	-0.0043216363992542	1.33822690043598
704	3.52	-0.00561130838468671	1.33822690043598
705	3.525	-0.0043216363992542	1.33693722845055
706	3.53	-0.0043216363992542	1.33693722845055
707	3.535	-0.00561130838468671	1.33693722845055
708	3.54	-0.0043216363992542	1.33693722845055
709	3.545	-0.0043216363992542	1.33693722845055
710	3.55	-0.0043216363992542	1.33693722845055
711	3.555	-0.0043216363992542	1.33693722845055
712	3.56	-0.00561130838468671	1.33693722845055
713	3.565	-0.0043216363992542	1.33564755646512
714	3.57	-0.0043216363992542	1.33564755646512
715	3.575	-0.0043216363992542	1.33564755646512
716	3.58	-0.0043216363992542	1.33564755646512
717	3.585	-0.0043216363992542	1.33564755646512
718	3.59	-0.0043216363992542	1.33564755646512
719	3.595	-0.0043216363992542	1.33564755646512
720	3.6	-0.0043216363992542	1.33435788447969
721	3.605	-0.0043216363992542	1.33435788447969
722	3.61	-0.0043216363992542	1.33435788447969
723	3.615	-0.0043216363992542	1.33435788447969
724	3.62	-0.0043216363992542	1.33435788447969
725	3.625	-0.0043216363992542	1.33435788447969
726	3.63	-0.0043216363992542	1.33435788447969
727	3.635	-0.0043216363992542	1.33306821249425
728	3.64	-0.00561130838468671	1.33306821249425
729	3.645	-0.0043216363992542	1.33306821249425
730	3.65	-0.0043216363992542	1.33306821249425
731	3.655	-0.00561130838468671	1.33306821249425
732	3.66	-0.0043216363992542	1.33306821249425
733	3.665	-0.0030319644138217	1.33177854050882
734	3.67	-0.0043216363992542	1.33177854050882
735	3.675	-0.0043216363992542	1.33306821249425
736	3.68	-0.0043216363992542	1.33177854050882
737	3.685	-0.0043216363992542	1.33177854050882
738	3.69	-0.00561130838468671	1.33177854050882
739	3.695	-0.0043216363992542	1.33177854050882
740	3.7	-0.0043216363992542	1.33177854050882
741	3.705	-0.0043216363992542	1.33048886852339
742	3.71	-0.0043216363992542	1.33177854050882
743	3.715	-0.0043216363992542	1.33048886852339
744	3.72	-0.0043216363992542	1.33048886852339
745	3.725	-0.0043216363992542	1.33048886852339
