Number of measurement points: 31496
Sample Rate (Hz): 200
Low limit Ch0 (V): -10
Upper limit Ch0 (V): 10
Low limit Ch1 (V): -10
Upper limit Ch1 (V): 10

Index	Time[s]	Ch0[V]	Ch1[V]
341	1.705	-0.0043216363992542	1.22473576571792
342	1.71	-0.0043216363992542	1.22473576571792
343	1.715	-0.0043216363992542	1.22473576571792
344	1.72	-0.0043216363992542	1.22473576571792
345	1.725	-0.0043216363992542	1.22473576571792
346	1.73	-0.0030319644138217	1.22473576571792
347	1.735	-0.0043216363992542	1.22473576571792
348	1.74	-0.0030319644138217	1.22473576571792
349	1.745	-0.0030319644138217	1.22344609373249
350	1.75	-0.0043216363992542	1.22344609373249
351	1.755	-0.0043216363992542	1.22344609373249
352	1.76	-0.0043216363992542	1.22344609373249
353	1.765	-0.0030319644138217	1.22344609373249
354	1.77	-0.0043216363992542	1.22344609373249
355	1.775	-0.0043216363992542	1.22344609373249
356	1.78	-0.0043216363992542	1.22473576571792
357	1.785	-0.0043216363992542	1.22344609373249
358	1.79	-0.0030319644138217	1.22344609373249
359	1.795	-0.0043216363992542	1.22344609373249
360	1.8	-0.0043216363992542	1.22344609373249
361	1.805	-0.0043216363992542	1.22344609373249
362	1.81	-0.0043216363992542	1.22344609373249
363	1.815	-0.0043216363992542	1.22344609373249
364	1.82	-0.0043216363992542	1.22344609373249
365	1.825	-0.0043216363992542	1.22344609373249
366	1.83	-0.0043216363992542	1.22215642174706
367	1.835	-0.0030319644138217	1.22344609373249
368	1.84	-0.0043216363992542	1.22344609373249
369	1.845	-0.0030319644138217	1.22344609373249
370	1.85	-0.0030319644138217	1.22344609373249
371	1.855	-0.0043216363992542	1.22215642174706
372	1.86	-0.0043216363992542	1.22215642174706
373	1.865	-0.0030319644138217	1.22215642174706
374	1.87	-0.0030319644138217	1.22215642174706
375	1.875	-0.0043216363992542	1.22215642174706
376	1.88	-0.0043216363992542	1.22215642174706
377	1.885	-0.0043216363992542	1.22215642174706
378	1.89	-0.0043216363992542	1.22215642174706
379	1.895	-0.0030319644138217	1.22215642174706
380	1.9	-0.0030319644138217	1.22215642174706
381	1.905	-0.0043216363992542	1.22215642174706
382	1.91	-0.0043216363992542	1.22215642174706
383	1.915	-0.0043216363992542	1.22215642174706
384	1.92	-0.0043216363992542	1.22086674976163
385	1.925	-0.0030319644138217	1.22086674976163
386	1.93	-0.0043216363992542	1.22215642174706
387	1.935	-0.0043216363992542	1.22086674976163
388	1.94	-0.0030319644138217	1.22215642174706
389	1.945	-0.0030319644138217	1.22086674976163
390	1.95	-0.0030319644138217	1.22086674976163
391	1.955	-0.0043216363992542	1.22086674976163
392	1.96	-0.0030319644138217	1.22086674976163
393	1.965	-0.0030319644138217	1.22086674976163
394	1.97	-0.0043216363992542	1.22086674976163
395	1.975	-0.0030319644138217	1.22086674976163
396	1.98	-0.0030319644138217	1.22086674976163
397	1.985	-0.0043216363992542	1.22086674976163
398	1.99	-0.0030319644138217	1.22086674976163
399	1.995	-0.0043216363992542	1.22086674976163
400	2	-0.0043216363992542	1.22086674976163
401	2.005	-0.0043216363992542	1.21957707777619
402	2.01	-0.0030319644138217	1.21957707777619
403	2.015	-0.0043216363992542	1.21957707777619
404	2.02	-0.0043216363992542	1.21957707777619
405	2.025	-0.0043216363992542	1.21957707777619
406	2.03	-0.0030319644138217	1.21957707777619
407	2.035	-0.0043216363992542	1.21957707777619
408	2.04	-0.0043216363992542	1.21957707777619
409	2.045	-0.0043216363992542	1.21957707777619
410	2.05	-0.0043216363992542	1.21957707777619
411	2.055	-0.0043216363992542	1.21957707777619
412	2.06	-0.0043216363992542	1.21957707777619
413	2.065	-0.0043216363992542	1.21957707777619
414	2.07	-0.0030319644138217	1.21828740579076
415	2.075	-0.0043216363992542	1.21828740579076
416	2.08	-0.0043216363992542	1.21957707777619
417	2.085	-0.0043216363992542	1.21828740579076
418	2.09	-0.0043216363992542	1.21957707777619
419	2.095	-0.0043216363992542	1.21828740579076
420	2.1	-0.0030319644138217	1.21828740579076
421	2.105	-0.0043216363992542	1.21828740579076
422	2.11	-0.0030319644138217	1.21957707777619
423	2.115	-0.0030319644138217	1.21828740579076
424	2.12	-0.0030319644138217	1.21828740579076
425	2.125	-0.0030319644138217	1.21828740579076
426	2.13	-0.0043216363992542	1.21828740579076
427	2.135	-0.0043216363992542	1.21828740579076
428	2.14	-0.0043216363992542	1.21828740579076
429	2.145	-0.0043216363992542	1.21828740579076
430	2.15	-0.0043216363992542	1.21828740579076
431	2.155	-0.0043216363992542	1.21828740579076
432	2.16	-0.0030319644138217	1.21828740579076
433	2.165	-0.0043216363992542	1.21828740579076
434	2.17	-0.0030319644138217	1.21699773380533
435	2.175	-0.0043216363992542	1.21699773380533
436	2.18	-0.0030319644138217	1.21828740579076
437	2.185	-0.0030319644138217	1.21699773380533
438	2.19	-0.0043216363992542	1.21699773380533
439	2.195	-0.0030319644138217	1.21699773380533
440	2.2	-0.0043216363992542	1.21699773380533
441	2.205	-0.0043216363992542	1.21699773380533
442	2.21	-0.0030319644138217	1.21699773380533
443	2.215	-0.0043216363992542	1.21828740579076
444	2.22	-0.0030319644138217	1.21699773380533
445	2.225	-0.0043216363992542	1.21699773380533
446	2.23	-0.0043216363992542	1.21828740579076
447	2.235	-0.0030319644138217	1.21699773380533
448	2.24	-0.0043216363992542	1.21699773380533
449	2.245	-0.0030319644138217	1.21699773380533
450	2.25	-0.0043216363992542	1.21699773380533
451	2.255	-0.0030319644138217	1.21699773380533
452	2.26	-0.0043216363992542	1.21699773380533
453	2.265	-0.0043216363992542	1.21699773380533
454	2.27	-0.0043216363992542	1.21699773380533
455	2.275	-0.0043216363992542	1.21699773380533
456	2.28	-0.0043216363992542	1.21699773380533
457	2.285	-0.0030319644138217	1.2157080618199
458	2.29	-0.0043216363992542	1.21699773380533
459	2.295	-0.0043216363992542	1.21699773380533
460	2.3	-0.0030319644138217	1.2157080618199
461	2.305	-0.0043216363992542	1.21699773380533
462	2.31	-0.0043216363992542	1.2157080618199
463	2.315	-0.0043216363992542	1.2157080618199
464	2.32	-0.0043216363992542	1.2157080618199
465	2.325	-0.0030319644138217	1.2157080618199
466	2.33	-0.0030319644138217	1.2157080618199
467	2.335	-0.0030319644138217	1.2157080618199
468	2.34	-0.0043216363992542	1.2157080618199
469	2.345	-0.0030319644138217	1.2157080618199
470	2.35	-0.0043216363992542	1.2157080618199
471	2.355	-0.0043216363992542	1.2157080618199
472	2.36	-0.0030319644138217	1.2157080618199
473	2.365	-0.0043216363992542	1.2157080618199
474	2.37	-0.0043216363992542	1.2157080618199
475	2.375	-0.0043216363992542	1.2157080618199
476	2.38	-0.0043216363992542	1.2157080618199
477	2.385	-0.0043216363992542	1.2157080618199
478	2.39	-0.0043216363992542	1.2157080618199
479	2.395	-0.0043216363992542	1.21441838983446
480	2.4	-0.0043216363992542	1.21441838983446
481	2.405	-0.0043216363992542	1.2157080618199
482	2.41	-0.0043216363992542	1.2157080618199
483	2.415	-0.0043216363992542	1.21441838983446
484	2.42	-0.0043216363992542	1.2157080618199
485	2.425	-0.0043216363992542	1.21441838983446
486	2.43	-0.0030319644138217	1.2157080618199
487	2.435	-0.0043216363992542	1.2157080618199
488	2.44	-0.0030319644138217	1.21441838983446
489	2.445	-0.0043216363992542	1.21441838983446
490	2.45	-0.0030319644138217	1.21441838983446
491	2.455	-0.0043216363992542	1.21441838983446
492	2.46	-0.0030319644138217	1.21441838983446
493	2.465	-0.0043216363992542	1.21441838983446
494	2.47	-0.0030319644138217	1.21441838983446
495	2.475	-0.0043216363992542	1.21441838983446
496	2.48	-0.0030319644138217	1.21441838983446
497	2.485	-0.0030319644138217	1.21441838983446
498	2.49	-0.0043216363992542	1.21441838983446
499	2.495	-0.0043216363992542	1.21441838983446
500	2.5	-0.0043216363992542	1.21312871784903
501	2.505	-0.0043216363992542	1.21312871784903
502	2.51	-0.0030319644138217	1.21441838983446
503	2.515	-0.0043216363992542	1.21312871784903
504	2.52	-0.0043216363992542	1.21312871784903
505	2.525	-0.0043216363992542	1.21312871784903
506	2.53	-0.0030319644138217	1.21312871784903
507	2.535	-0.0043216363992542	1.21312871784903
508	2.54	-0.0043216363992542	1.21312871784903
509	2.545	-0.0030319644138217	1.21312871784903
510	2.55	-0.0043216363992542	1.21312871784903
511	2.555	-0.0043216363992542	1.21312871784903
512	2.56	-0.0030319644138217	1.2118390458636
513	2.565	-0.0043216363992542	1.21312871784903
514	2.57	-0.0030319644138217	1.21312871784903
515	2.575	-0.0043216363992542	1.21312871784903
516	2.58	-0.0043216363992542	1.2118390458636
517	2.585	-0.0043216363992542	1.21312871784903
518	2.59	-0.0043216363992542	1.2118390458636
519	2.595	-0.0030319644138217	1.2118390458636
520	2.6	-0.0043216363992542	1.2118390458636
521	2.605	-0.0043216363992542	1.2118390458636
522	2.61	-0.0030319644138217	1.2118390458636
523	2.615	-0.0043216363992542	1.2118390458636
524	2.62	-0.0043216363992542	1.2118390458636
525	2.625	-0.0030319644138217	1.2118390458636
526	2.63	-0.0043216363992542	1.2118390458636
527	2.635	-0.0030319644138217	1.2118390458636
528	2.64	-0.0043216363992542	1.2118390458636
529	2.645	-0.0030319644138217	1.2118390458636
530	2.65	-0.0043216363992542	1.2118390458636
531	2.655	-0.0043216363992542	1.2118390458636
532	2.66	-0.0043216363992542	1.2118390458636
533	2.665	-0.0030319644138217	1.2118390458636
534	2.67	-0.0030319644138217	1.21054937387817
535	2.675	-0.0043216363992542	1.2118390458636
536	2.68	-0.0043216363992542	1.21054937387817
537	2.685	-0.0030319644138217	1.21054937387817
538	2.69	-0.0043216363992542	1.2118390458636
539	2.695	-0.0043216363992542	1.2118390458636
540	2.7	-0.0043216363992542	1.2118390458636
541	2.705	-0.0043216363992542	1.21054937387817
542	2.71	-0.0043216363992542	1.21054937387817
543	2.715	-0.0043216363992542	1.21054937387817
544	2.72	-0.0043216363992542	1.21054937387817
545	2.725	-0.0030319644138217	1.21054937387817
546	2.73	-0.0043216363992542	1.21054937387817
547	2.735	-0.0043216363992542	1.20925970189273
548	2.74	-0.0043216363992542	1.21054937387817
549	2.745	-0.0043216363992542	1.21054937387817
550	2.75	-0.0030319644138217	1.21054937387817
551	2.755	-0.0043216363992542	1.20925970189273
552	2.76	-0.0043216363992542	1.20925970189273
553	2.765	-0.0030319644138217	1.20925970189273
554	2.77	-0.0043216363992542	1.21054937387817
555	2.775	-0.0043216363992542	1.20925970189273
556	2.78	-0.0043216363992542	1.21054937387817
557	2.785	-0.0043216363992542	1.21054937387817
558	2.79	-0.0043216363992542	1.20925970189273
559	2.795	-0.0043216363992542	1.20925970189273
560	2.8	-0.0043216363992542	1.20925970189273
561	2.805	-0.0043216363992542	1.20925970189273
562	2.81	-0.0043216363992542	1.20925970189273
563	2.815	-0.0043216363992542	1.20925970189273
564	2.82	-0.0043216363992542	1.20925970189273
565	2.825	-0.0043216363992542	1.20925970189273
566	2.83	-0.0030319644138217	1.20925970189273
567	2.835	-0.0043216363992542	1.20925970189273
568	2.84	-0.0043216363992542	1.20925970189273
569	2.845	-0.0030319644138217	1.20925970189273
570	2.85	-0.0043216363992542	1.20925970189273
571	2.855	-0.0043216363992542	1.20925970189273
572	2.86	-0.0043216363992542	1.2079700299073
573	2.865	-0.0043216363992542	1.20925970189273
574	2.87	-0.0030319644138217	1.2079700299073
575	2.875	-0.0043216363992542	1.2079700299073
576	2.88	-0.0043216363992542	1.2079700299073
577	2.885	-0.0043216363992542	1.2079700299073
578	2.89	-0.0043216363992542	1.2079700299073
579	2.895	-0.0043216363992542	1.2079700299073
580	2.9	-0.0043216363992542	1.2079700299073
581	2.905	-0.0043216363992542	1.2079700299073
582	2.91	-0.0043216363992542	1.2079700299073
583	2.915	-0.0043216363992542	1.2079700299073
584	2.92	-0.0043216363992542	1.2079700299073
585	2.925	-0.0030319644138217	1.2079700299073
586	2.93	-0.0043216363992542	1.2079700299073
587	2.935	-0.0043216363992542	1.2079700299073
588	2.94	-0.0043216363992542	1.2079700299073
589	2.945	-0.0030319644138217	1.2079700299073
590	2.95	-0.0030319644138217	1.2079700299073
591	2.955	-0.0043216363992542	1.2079700299073
592	2.96	-0.0043216363992542	1.20668035792187
593	2.965	-0.0043216363992542	1.20668035792187
594	2.97	-0.0030319644138217	1.20668035792187
595	2.975	-0.0043216363992542	1.20668035792187
596	2.98	-0.0043216363992542	1.20668035792187
597	2.985	-0.0043216363992542	1.20668035792187
598	2.99	-0.0043216363992542	1.20668035792187
599	2.995	-0.0043216363992542	1.20668035792187
600	3	-0.0043216363992542	1.2079700299073
601	3.005	-0.0030319644138217	1.20668035792187
602	3.01	-0.0043216363992542	1.20668035792187
603	3.015	-0.0043216363992542	1.20668035792187
604	3.02	-0.0043216363992542	1.20668035792187
605	3.025	-0.0043216363992542	1.20668035792187
606	3.03	-0.0043216363992542	1.20668035792187
607	3.035	-0.0043216363992542	1.20539068593644
608	3.04	-0.0043216363992542	1.20668035792187
609	3.045	-0.0043216363992542	1.20668035792187
610	3.05	-0.0030319644138217	1.20539068593644
611	3.055	-0.0030319644138217	1.20668035792187
612	3.06	-0.0030319644138217	1.20668035792187
613	3.065	-0.0043216363992542	1.20539068593644
614	3.07	-0.0043216363992542	1.20668035792187
615	3.075	-0.0030319644138217	1.20539068593644
616	3.08	-0.0043216363992542	1.20539068593644
617	3.085	-0.0030319644138217	1.20539068593644
618	3.09	-0.0043216363992542	1.20539068593644
619	3.095	-0.0043216363992542	1.20539068593644
620	3.1	-0.0043216363992542	1.20539068593644
621	3.105	-0.0030319644138217	1.20539068593644
622	3.11	-0.0043216363992542	1.20539068593644
623	3.115	-0.0043216363992542	1.20539068593644
624	3.12	-0.0043216363992542	1.20539068593644
625	3.125	-0.0043216363992542	1.204101013951
626	3.13	-0.0030319644138217	1.20539068593644
627	3.135	-0.0043216363992542	1.20539068593644
628	3.14	-0.0043216363992542	1.20539068593644
629	3.145	-0.0043216363992542	1.204101013951
630	3.15	-0.0043216363992542	1.20539068593644
631	3.155	-0.0043216363992542	1.204101013951
632	3.16	-0.0043216363992542	1.204101013951
633	3.165	-0.0030319644138217	1.204101013951
634	3.17	-0.0030319644138217	1.204101013951
635	3.175	-0.0043216363992542	1.20539068593644
636	3.18	-0.0043216363992542	1.204101013951
637	3.185	-0.0043216363992542	1.204101013951
638	3.19	-0.0030319644138217	1.204101013951
639	3.195	-0.0043216363992542	1.204101013951
640	3.2	-0.0043216363992542	1.204101013951
641	3.205	-0.0043216363992542	1.204101013951
642	3.21	-0.0043216363992542	1.20281134196557
643	3.215	-0.0043216363992542	1.20281134196557
644	3.22	-0.0043216363992542	1.204101013951
645	3.225	-0.0043216363992542	1.20281134196557
646	3.23	-0.0043216363992542	1.20281134196557
647	3.235	-0.0043216363992542	1.20281134196557
648	3.24	-0.0043216363992542	1.20281134196557
649	3.245	-0.0043216363992542	1.20281134196557
650	3.25	-0.0043216363992542	1.20281134196557
651	3.255	-0.0043216363992542	1.20281134196557
652	3.26	-0.0043216363992542	1.20152166998014
653	3.265	-0.0043216363992542	1.20281134196557
654	3.27	-0.0043216363992542	1.20281134196557
655	3.275	-0.0043216363992542	1.20281134196557
656	3.28	-0.0043216363992542	1.20281134196557
657	3.285	-0.0030319644138217	1.20281134196557
658	3.29	-0.0043216363992542	1.20152166998014
659	3.295	-0.0043216363992542	1.20152166998014
660	3.3	-0.0043216363992542	1.20152166998014
661	3.305	-0.0043216363992542	1.20152166998014
662	3.31	-0.0043216363992542	1.20152166998014
663	3.315	-0.0030319644138217	1.20152166998014
664	3.32	-0.0043216363992542	1.20023199799471
665	3.325	-0.0043216363992542	1.20152166998014
666	3.33	-0.0043216363992542	1.20023199799471
667	3.335	-0.0043216363992542	1.20023199799471
668	3.34	-0.0043216363992542	1.20152166998014
669	3.345	-0.0043216363992542	1.20152166998014
670	3.35	-0.0043216363992542	1.20152166998014
671	3.355	-0.0043216363992542	1.20023199799471
672	3.36	-0.0043216363992542	1.20023199799471
673	3.365	-0.0030319644138217	1.20023199799471
674	3.37	-0.0043216363992542	1.20023199799471
675	3.375	-0.0030319644138217	1.19894232600927
676	3.38	-0.0043216363992542	1.20023199799471
677	3.385	-0.0030319644138217	1.20023199799471
678	3.39	-0.0043216363992542	1.20023199799471
679	3.395	-0.0030319644138217	1.20023199799471
680	3.4	-0.0043216363992542	1.20023199799471
681	3.405	-0.0030319644138217	1.19894232600927
682	3.41	-0.0043216363992542	1.19894232600927
683	3.415	-0.0043216363992542	1.19894232600927
684	3.42	-0.0043216363992542	1.19894232600927
685	3.425	-0.0043216363992542	1.19894232600927
686	3.43	-0.0043216363992542	1.19894232600927
687	3.435	-0.0043216363992542	1.19765265402384
688	3.44	-0.0030319644138217	1.19894232600927
689	3.445	-0.0043216363992542	1.19894232600927
690	3.45	-0.0030319644138217	1.19894232600927
691	3.455	-0.0030319644138217	1.19894232600927
692	3.46	-0.0043216363992542	1.19894232600927
693	3.465	-0.0030319644138217	1.19765265402384
694	3.47	-0.0043216363992542	1.19765265402384
695	3.475	-0.0043216363992542	1.19765265402384
696	3.48	-0.0030319644138217	1.19765265402384
697	3.485	-0.0030319644138217	1.19765265402384
698	3.49	-0.0043216363992542	1.19765265402384
699	3.495	-0.0043216363992542	1.19765265402384
700	3.5	-0.0030319644138217	1.19636298203841
701	3.505	-0.0043216363992542	1.19765265402384
702	3.51	-0.0030319644138217	1.19765265402384
703	3.515	-0.0043216363992542	1.19765265402384
704	3.52	-0.0043216363992542	1.19765265402384
705	3.525	-0.0043216363992542	1.19636298203841
706	3.53	-0.0043216363992542	1.19636298203841
707	3.535	-0.0043216363992542	1.19636298203841
708	3.54	-0.0043216363992542	1.19636298203841
709	3.545	-0.0043216363992542	1.19636298203841
710	3.55	-0.0043216363992542	1.19636298203841
711	3.555	-0.0043216363992542	1.19636298203841
712	3.56	-0.0043216363992542	1.19636298203841
713	3.565	-0.0043216363992542	1.19507331005298
714	3.57	-0.0043216363992542	1.19636298203841
715	3.575	-0.0030319644138217	1.19636298203841
716	3.58	-0.0043216363992542	1.19507331005298
717	3.585	-0.0043216363992542	1.19507331005298
718	3.59	-0.0043216363992542	1.19507331005298
719	3.595	-0.0043216363992542	1.19507331005298
720	3.6	-0.0043216363992542	1.19507331005298
721	3.605	-0.0043216363992542	1.19507331005298
722	3.61	-0.0043216363992542	1.19507331005298
723	3.615	-0.0043216363992542	1.19507331005298
724	3.62	-0.0043216363992542	1.19378363806754
725	3.625	-0.0043216363992542	1.19507331005298
726	3.63	-0.0043216363992542	1.19507331005298
727	3.635	-0.0043216363992542	1.19507331005298
728	3.64	-0.0043216363992542	1.19378363806754
729	3.645	-0.0043216363992542	1.19378363806754
730	3.65	-0.0043216363992542	1.19378363806754
731	3.655	-0.0030319644138217	1.19378363806754
732	3.66	-0.0030319644138217	1.19378363806754
733	3.665	-0.0043216363992542	1.19378363806754
734	3.67	-0.0043216363992542	1.19378363806754
735	3.675	-0.0030319644138217	1.19378363806754
736	3.68	-0.0043216363992542	1.19378363806754
737	3.685	-0.0043216363992542	1.19378363806754
738	3.69	-0.0030319644138217	1.19378363806754
739	3.695	-0.0043216363992542	1.19378363806754
740	3.7	-0.0043216363992542	1.19249396608211
741	3.705	-0.0030319644138217	1.19378363806754
742	3.71	-0.0030319644138217	1.19249396608211
743	3.715	-0.0043216363992542	1.19249396608211
744	3.72	-0.0043216363992542	1.19249396608211
745	3.725	-0.0043216363992542	1.19249396608211
746	3.73	-0.0043216363992542	1.19249396608211
747	3.735	-0.0030319644138217	1.19249396608211
748	3.74	-0.0043216363992542	1.19249396608211
749	3.745	-0.0030319644138217	1.19249396608211
750	3.75	-0.0043216363992542	1.19249396608211
751	3.755	-0.0043216363992542	1.19249396608211
752	3.76	-0.0030319644138217	1.19249396608211
753	3.765	-0.0043216363992542	1.19120429409668
754	3.77	-0.0030319644138217	1.19249396608211
755	3.775	-0.0043216363992542	1.19249396608211
756	3.78	-0.0043216363992542	1.19249396608211
757	3.785	-0.0043216363992542	1.19249396608211
758	3.79	-0.0043216363992542	1.19120429409668
759	3.795	-0.0043216363992542	1.19120429409668
760	3.8	-0.0043216363992542	1.19120429409668
761	3.805	-0.0043216363992542	1.19120429409668
762	3.81	-0.0043216363992542	1.19120429409668
763	3.815	-0.0043216363992542	1.19120429409668
764	3.82	-0.0043216363992542	1.19120429409668
765	3.825	-0.0030319644138217	1.19120429409668
766	3.83	-0.0043216363992542	1.19120429409668
767	3.835	-0.0043216363992542	1.19120429409668
768	3.84	-0.0043216363992542	1.19120429409668
769	3.845	-0.0030319644138217	1.18991462211125
770	3.85	-0.0043216363992542	1.18991462211125
771	3.855	-0.0043216363992542	1.18991462211125
772	3.86	-0.0043216363992542	1.18991462211125
773	3.865	-0.0043216363992542	1.18991462211125
774	3.87	-0.0043216363992542	1.18991462211125
775	3.875	-0.0043216363992542	1.18991462211125
776	3.88	-0.0043216363992542	1.18991462211125
777	3.885	-0.0043216363992542	1.18991462211125
778	3.89	-0.0043216363992542	1.18991462211125
779	3.895	-0.0043216363992542	1.18991462211125
780	3.9	-0.0043216363992542	1.18991462211125
781	3.905	-0.0043216363992542	1.18991462211125
782	3.91	-0.0043216363992542	1.18991462211125
783	3.915	-0.0043216363992542	1.18862495012581
784	3.92	-0.0043216363992542	1.18862495012581
785	3.925	-0.0043216363992542	1.18862495012581
786	3.93	-0.0043216363992542	1.18862495012581
787	3.935	-0.0043216363992542	1.18862495012581
788	3.94	-0.0030319644138217	1.18862495012581
789	3.945	-0.0030319644138217	1.18991462211125
790	3.95	-0.0043216363992542	1.18862495012581
791	3.955	-0.0043216363992542	1.18862495012581
792	3.96	-0.0030319644138217	1.18862495012581
793	3.965	-0.0043216363992542	1.18862495012581
794	3.97	-0.0043216363992542	1.18862495012581
795	3.975	-0.0043216363992542	1.18862495012581
796	3.98	-0.0030319644138217	1.18862495012581
797	3.985	-0.0043216363992542	1.18733527814038
798	3.99	-0.0043216363992542	1.18733527814038
799	3.995	-0.0043216363992542	1.18733527814038
800	4	-0.0043216363992542	1.18733527814038
801	4.005	-0.0030319644138217	1.18862495012581
802	4.01	-0.0043216363992542	1.18733527814038
803	4.015	-0.0043216363992542	1.18733527814038
804	4.02	-0.0030319644138217	1.18733527814038
805	4.025	-0.0043216363992542	1.18733527814038
806	4.03	-0.0030319644138217	1.18733527814038
807	4.035	-0.0043216363992542	1.18733527814038
808	4.04	-0.0030319644138217	1.18733527814038
809	4.045	-0.0043216363992542	1.18604560615495
810	4.05	-0.0030319644138217	1.18733527814038
811	4.055	-0.0043216363992542	1.18604560615495
812	4.06	-0.0043216363992542	1.18604560615495
813	4.065	-0.0043216363992542	1.18604560615495
814	4.07	-0.0043216363992542	1.18604560615495
815	4.075	-0.0043216363992542	1.18604560615495
816	4.08	-0.0030319644138217	1.18604560615495
817	4.085	-0.0043216363992542	1.18604560615495
818	4.09	-0.0043216363992542	1.18604560615495
819	4.095	-0.0043216363992542	1.18604560615495
820	4.1	-0.0043216363992542	1.18604560615495
821	4.105	-0.0043216363992542	1.18604560615495
822	4.11	-0.0043216363992542	1.18604560615495
823	4.115	-0.0043216363992542	1.18604560615495
824	4.12	-0.0043216363992542	1.18604560615495
825	4.125	-0.0043216363992542	1.18475593416952
826	4.13	-0.0043216363992542	1.18475593416952
827	4.135	-0.0043216363992542	1.18475593416952
828	4.14	-0.0043216363992542	1.18475593416952
829	4.145	-0.0043216363992542	1.18475593416952
830	4.15	-0.0043216363992542	1.18475593416952
831	4.155	-0.0043216363992542	1.18475593416952
832	4.16	-0.0043216363992542	1.18475593416952
833	4.165	-0.0043216363992542	1.18475593416952
834	4.17	-0.0043216363992542	1.18475593416952
835	4.175	-0.0043216363992542	1.18475593416952
836	4.18	-0.0043216363992542	1.18475593416952
837	4.185	-0.0043216363992542	1.18346626218408
838	4.19	-0.0043216363992542	1.18475593416952
839	4.195	-0.0043216363992542	1.18346626218408
840	4.2	-0.0043216363992542	1.18346626218408
841	4.205	-0.0043216363992542	1.18346626218408
842	4.21	-0.0043216363992542	1.18346626218408
843	4.215	-0.0043216363992542	1.18346626218408
844	4.22	-0.0043216363992542	1.18346626218408
845	4.225	-0.0043216363992542	1.18346626218408
846	4.23	-0.0043216363992542	1.18346626218408
847	4.235	-0.0043216363992542	1.18217659019865
848	4.24	-0.0043216363992542	1.18346626218408
849	4.245	-0.0043216363992542	1.18346626218408
850	4.25	-0.0043216363992542	1.18346626218408
851	4.255	-0.0043216363992542	1.18346626218408
852	4.26	-0.0043216363992542	1.18346626218408
853	4.265	-0.0043216363992542	1.18217659019865
854	4.27	-0.0043216363992542	1.18217659019865
855	4.275	-0.0043216363992542	1.18217659019865
856	4.28	-0.0043216363992542	1.18217659019865
857	4.285	-0.0043216363992542	1.18217659019865
858	4.29	-0.0043216363992542	1.18217659019865
859	4.295	-0.0043216363992542	1.18217659019865
860	4.3	-0.0043216363992542	1.18217659019865
861	4.305	-0.0043216363992542	1.18217659019865
862	4.31	-0.0043216363992542	1.18217659019865
863	4.315	-0.0043216363992542	1.18217659019865
864	4.32	-0.0030319644138217	1.18217659019865
865	4.325	-0.0043216363992542	1.18088691821322
866	4.33	-0.00561130838468671	1.18088691821322
867	4.335	-0.0043216363992542	1.18217659019865
868	4.34	-0.0043216363992542	1.18088691821322
869	4.345	-0.0043216363992542	1.18217659019865
870	4.35	-0.0043216363992542	1.18088691821322
871	4.355	-0.0043216363992542	1.18088691821322
872	4.36	-0.0043216363992542	1.18088691821322
873	4.365	-0.0043216363992542	1.18088691821322
874	4.37	-0.0043216363992542	1.18088691821322
875	4.375	-0.0043216363992542	1.18088691821322
876	4.38	-0.0043216363992542	1.18088691821322
877	4.385	-0.0043216363992542	1.18088691821322
878	4.39	-0.0043216363992542	1.18088691821322
879	4.395	-0.0043216363992542	1.17959724622779
880	4.4	-0.0043216363992542	1.17959724622779
881	4.405	-0.0043216363992542	1.17959724622779
882	4.41	-0.0043216363992542	1.17959724622779
883	4.415	-0.0043216363992542	1.17959724622779
884	4.42	-0.0043216363992542	1.17959724622779
885	4.425	-0.0043216363992542	1.17959724622779
886	4.43	-0.0043216363992542	1.17959724622779
887	4.435	-0.0043216363992542	1.17959724622779
888	4.44	-0.0043216363992542	1.17959724622779
889	4.445	-0.0043216363992542	1.17959724622779
890	4.45	-0.0043216363992542	1.17959724622779
891	4.455	-0.0043216363992542	1.17959724622779
892	4.46	-0.0043216363992542	1.17959724622779
893	4.465	-0.0030319644138217	1.17830757424235
894	4.47	-0.0043216363992542	1.17830757424235
895	4.475	-0.0043216363992542	1.17830757424235
896	4.48	-0.0043216363992542	1.17830757424235
897	4.485	-0.0043216363992542	1.17830757424235
898	4.49	-0.0043216363992542	1.17830757424235
899	4.495	-0.0043216363992542	1.17830757424235
900	4.5	-0.0043216363992542	1.17830757424235
901	4.505	-0.0043216363992542	1.17830757424235
902	4.51	-0.0043216363992542	1.17701790225692
903	4.515	-0.0043216363992542	1.17701790225692
904	4.52	-0.0043216363992542	1.17830757424235
905	4.525	-0.0043216363992542	1.17830757424235
906	4.53	-0.0043216363992542	1.17701790225692
907	4.535	-0.0043216363992542	1.17701790225692
908	4.54	-0.0043216363992542	1.17701790225692
909	4.545	-0.0043216363992542	1.17701790225692
910	4.55	-0.0043216363992542	1.17701790225692
911	4.555	-0.0043216363992542	1.17701790225692
912	4.56	-0.0043216363992542	1.17701790225692
913	4.565	-0.0043216363992542	1.17701790225692
914	4.57	-0.0043216363992542	1.17701790225692
915	4.575	-0.0043216363992542	1.17572823027149
916	4.58	-0.0043216363992542	1.17701790225692
917	4.585	-0.0043216363992542	1.17572823027149
918	4.59	-0.0043216363992542	1.17701790225692
919	4.595	-0.0043216363992542	1.17572823027149
