Number of measurement points: 2825
Sample Rate (Hz): 20
Low limit Ch0 (V): -10
Upper limit Ch0 (V): 10
Low limit Ch1 (V): -10
Upper limit Ch1 (V): 10

Index	Time[s]	Ch0[V]	Ch1[V]
1609	80.45	-0.178427354432642	1.46848377096467
1610	80.5	-0.175848010461777	1.46848377096467
1611	80.55	-0.175848010461777	1.46848377096467
1612	80.6	-0.173268666490912	1.46848377096467
1613	80.65	-0.175848010461777	1.46848377096467
1614	80.7	-0.174558338476345	1.46848377096467
1615	80.75	-0.174558338476345	1.4697734429501
1616	80.8	-0.175848010461777	1.46848377096467
1617	80.85	-0.175848010461777	1.4697734429501
1618	80.9	-0.178427354432642	1.4697734429501
1619	80.95	-0.17713768244721	1.46848377096467
1620	81	-0.173268666490912	1.4697734429501
1621	81.05	-0.17713768244721	1.46848377096467
1622	81.1	-0.17713768244721	1.46848377096467
1623	81.15	-0.178427354432642	1.4697734429501
1624	81.2	-0.169399650534615	1.4697734429501
1625	81.25	-0.173268666490912	1.4697734429501
1626	81.3	-0.178427354432642	1.4697734429501
1627	81.35	-0.17713768244721	1.4697734429501
1628	81.4	-0.174558338476345	1.46848377096467
1629	81.45	-0.174558338476345	1.4697734429501
1630	81.5	-0.175848010461777	1.4697734429501
1631	81.55	-0.174558338476345	1.4697734429501
1632	81.6	-0.178427354432642	1.46848377096467
1633	81.65	-0.173268666490912	1.4697734429501
1634	81.7	-0.17713768244721	1.46848377096467
1635	81.75	-0.175848010461777	1.4697734429501
1636	81.8	-0.174558338476345	1.4697734429501
1637	81.85	-0.174558338476345	1.4697734429501
1638	81.9	-0.178427354432642	1.4697734429501
1639	81.95	-0.175848010461777	1.4697734429501
1640	82	-0.173268666490912	1.4697734429501
1641	82.05	-0.174558338476345	1.4697734429501
1642	82.1	-0.174558338476345	1.4697734429501
1643	82.15	-0.175848010461777	1.4697734429501
1644	82.2	-0.173268666490912	1.4697734429501
1645	82.25	-0.169399650534615	1.4697734429501
1646	82.3	-0.174558338476345	1.4697734429501
1647	82.35	-0.178427354432642	1.4697734429501
1648	82.4	-0.17713768244721	1.4697734429501
1649	82.45	-0.173268666490912	1.4697734429501
1650	82.5	-0.174558338476345	1.4697734429501
1651	82.55	-0.181006698403507	1.4697734429501
1652	82.6	-0.175848010461777	1.4697734429501
1653	82.65	-0.178427354432642	1.4697734429501
1654	82.7	-0.173268666490912	1.47106311493553
1655	82.75	-0.173268666490912	1.47106311493553
1656	82.8	-0.17713768244721	1.47106311493553
1657	82.85	-0.174558338476345	1.47106311493553
1658	82.9	-0.178427354432642	1.47106311493553
1659	82.95	-0.17713768244721	1.47106311493553
1660	83	-0.170689322520047	1.47106311493553
1661	83.05	-0.17713768244721	1.47106311493553
1662	83.1	-0.174558338476345	1.47106311493553
1663	83.15	-0.17713768244721	1.47106311493553
1664	83.2	-0.17197899450548	1.47106311493553
1665	83.25	-0.173268666490912	1.47106311493553
1666	83.3	-0.174558338476345	1.47235278692096
1667	83.35	-0.175848010461777	1.47235278692096
1668	83.4	-0.173268666490912	1.47235278692096
1669	83.45	-0.175848010461777	1.47106311493553
1670	83.5	-0.179717026418075	1.47235278692096
1671	83.55	-0.174558338476345	1.47235278692096
1672	83.6	-0.173268666490912	1.47235278692096
1673	83.65	-0.17713768244721	1.47106311493553
1674	83.7	-0.175848010461777	1.47106311493553
1675	83.75	-0.174558338476345	1.47235278692096
1676	83.8	-0.170689322520047	1.47235278692096
1677	83.85	-0.17197899450548	1.47106311493553
1678	83.9	-0.17713768244721	1.47235278692096
1679	83.95	-0.174558338476345	1.47235278692096
1680	84	-0.17197899450548	1.47235278692096
1681	84.05	-0.17713768244721	1.47235278692096
1682	84.1	-0.178427354432642	1.47235278692096
1683	84.15	-0.175848010461777	1.47235278692096
1684	84.2	-0.17197899450548	1.47235278692096
1685	84.25	-0.170689322520047	1.47106311493553
1686	84.3	-0.173268666490912	1.47235278692096
1687	84.35	-0.17713768244721	1.47235278692096
1688	84.4	-0.17713768244721	1.47235278692096
1689	84.45	-0.178427354432642	1.47235278692096
1690	84.5	-0.174558338476345	1.47235278692096
1691	84.55	-0.179717026418075	1.47235278692096
1692	84.6	-0.174558338476345	1.47235278692096
1693	84.65	-0.175848010461777	1.47235278692096
1694	84.7	-0.173268666490912	1.47235278692096
1695	84.75	-0.169399650534615	1.47235278692096
1696	84.8	-0.173268666490912	1.47235278692096
1697	84.85	-0.174558338476345	1.47235278692096
1698	84.9	-0.178427354432642	1.47235278692096
1699	84.95	-0.175848010461777	1.47235278692096
1700	85	-0.17197899450548	1.47235278692096
1701	85.05	-0.175848010461777	1.47235278692096
1702	85.1	-0.174558338476345	1.47235278692096
1703	85.15	-0.175848010461777	1.47235278692096
1704	85.2	-0.173268666490912	1.47235278692096
1705	85.25	-0.178427354432642	1.47235278692096
1706	85.3	-0.170689322520047	1.4736424589064
1707	85.35	-0.175848010461777	1.47235278692096
1708	85.4	-0.174558338476345	1.47235278692096
1709	85.45	-0.17197899450548	1.47235278692096
1710	85.5	-0.178427354432642	1.47235278692096
1711	85.55	-0.173268666490912	1.47235278692096
1712	85.6	-0.17197899450548	1.47235278692096
1713	85.65	-0.169399650534615	1.47235278692096
1714	85.7	-0.174558338476345	1.47106311493553
1715	85.75	-0.175848010461777	1.47235278692096
1716	85.8	-0.186165386345237	1.47235278692096
1717	85.85	-0.188744730316103	1.47235278692096
1718	85.9	-0.18745505833067	1.47106311493553
1719	85.95	-0.184875714359805	1.47106311493553
1720	86	-0.18745505833067	1.47235278692096
1721	86.05	-0.186165386345237	1.47106311493553
1722	86.1	-0.18745505833067	1.47106311493553
1723	86.15	-0.191324074286968	1.47106311493553
1724	86.2	-0.18745505833067	1.47106311493553
1725	86.25	-0.186165386345237	1.47106311493553
1726	86.3	-0.190034402301535	1.47106311493553
1727	86.35	-0.18745505833067	1.47235278692096
1728	86.4	-0.188744730316103	1.47235278692096
1729	86.45	-0.190034402301535	1.47235278692096
1730	86.5	-0.18745505833067	1.47106311493553
1731	86.55	-0.186165386345237	1.47235278692096
1732	86.6	-0.191324074286968	1.47235278692096
1733	86.65	-0.183586042374372	1.47106311493553
1734	86.7	-0.186165386345237	1.47235278692096
1735	86.75	-0.186165386345237	1.47106311493553
1736	86.8	-0.190034402301535	1.47106311493553
1737	86.85	-0.190034402301535	1.47235278692096
1738	86.9	-0.18745505833067	1.47106311493553
1739	86.95	-0.18229637038894	1.47106311493553
1740	87	-0.188744730316103	1.47106311493553
1741	87.05	-0.190034402301535	1.47106311493553
1742	87.1	-0.191324074286968	1.47106311493553
1743	87.15	-0.191324074286968	1.47106311493553
1744	87.2	-0.188744730316103	1.47106311493553
1745	87.25	-0.186165386345237	1.47106311493553
1746	87.3	-0.188744730316103	1.4697734429501
1747	87.35	-0.191324074286968	1.4697734429501
1748	87.4	-0.18745505833067	1.4697734429501
1749	87.45	-0.1926137462724	1.4697734429501
1750	87.5	-0.191324074286968	1.4697734429501
1751	87.55	-0.181006698403507	1.4697734429501
1752	87.6	-0.186165386345237	1.4697734429501
1753	87.65	-0.191324074286968	1.4697734429501
1754	87.7	-0.184875714359805	1.4697734429501
1755	87.75	-0.186165386345237	1.4697734429501
1756	87.8	-0.188744730316103	1.4697734429501
1757	87.85	-0.1926137462724	1.46848377096467
1758	87.9	-0.184875714359805	1.4697734429501
1759	87.95	-0.186165386345237	1.46848377096467
1760	88	-0.191324074286968	1.46848377096467
1761	88.05	-0.191324074286968	1.46848377096467
1762	88.1	-0.190034402301535	1.46848377096467
1763	88.15	-0.188744730316103	1.46848377096467
1764	88.2	-0.186165386345237	1.46848377096467
1765	88.25	-0.18229637038894	1.46719409897923
1766	88.3	-0.184875714359805	1.4659044269938
1767	88.35	-0.18229637038894	1.4659044269938
1768	88.4	-0.191324074286968	1.4659044269938
1769	88.45	-0.186165386345237	1.4659044269938
1770	88.5	-0.188744730316103	1.4659044269938
1771	88.55	-0.18745505833067	1.4659044269938
1772	88.6	-0.184875714359805	1.4659044269938
1773	88.65	-0.186165386345237	1.4659044269938
1774	88.7	-0.190034402301535	1.4659044269938
1775	88.75	-0.186165386345237	1.4659044269938
1776	88.8	-0.184875714359805	1.4659044269938
1777	88.85	-0.190034402301535	1.46719409897923
1778	88.9	-0.186165386345237	1.4659044269938
1779	88.95	-0.188744730316103	1.4659044269938
1780	89	-0.186165386345237	1.4659044269938
1781	89.05	-0.184875714359805	1.4659044269938
1782	89.1	-0.18745505833067	1.4659044269938
1783	89.15	-0.186165386345237	1.46719409897923
1784	89.2	-0.1926137462724	1.4659044269938
1785	89.25	-0.186165386345237	1.4659044269938
1786	89.3	-0.188744730316103	1.4659044269938
1787	89.35	-0.190034402301535	1.4659044269938
1788	89.4	-0.191324074286968	1.4659044269938
1789	89.45	-0.188744730316103	1.4659044269938
1790	89.5	-0.18745505833067	1.4659044269938
1791	89.55	-0.18229637038894	1.4659044269938
1792	89.6	-0.181006698403507	1.4659044269938
1793	89.65	-0.184875714359805	1.4659044269938
1794	89.7	-0.184875714359805	1.4659044269938
1795	89.75	-0.188744730316103	1.46719409897923
1796	89.8	-0.186165386345237	1.4659044269938
1797	89.85	-0.18229637038894	1.46461475500837
1798	89.9	-0.186165386345237	1.46461475500837
1799	89.95	-0.183586042374372	1.46461475500837
1800	90	-0.188744730316103	1.46332508302294
1801	90.05	-0.18745505833067	1.46332508302294
1802	90.1	-0.18745505833067	1.46332508302294
1803	90.15	-0.184875714359805	1.4620354110375
1804	90.2	-0.186165386345237	1.4620354110375
1805	90.25	-0.18229637038894	1.46074573905207
1806	90.3	-0.184875714359805	1.45945606706664
1807	90.35	-0.186165386345237	1.45945606706664
1808	90.4	-0.186165386345237	1.45816639508121
1809	90.45	-0.18745505833067	1.45816639508121
1810	90.5	-0.191324074286968	1.45687672309577
1811	90.55	-0.18745505833067	1.45558705111034
1812	90.6	-0.196482762228698	1.45429737912491
1813	90.65	-0.18745505833067	1.45429737912491
1814	90.7	-0.191324074286968	1.45300770713948
1815	90.75	-0.191324074286968	1.45171803515404
1816	90.8	-0.188744730316103	1.45042836316861
1817	90.85	-0.188744730316103	1.44784901919775
1818	90.9	-0.18745505833067	1.44655934721231
1819	90.95	-0.188744730316103	1.44398000324145
1820	91	-0.1926137462724	1.44269033125602
1821	91.05	-0.18745505833067	1.44011098728515
1822	91.1	-0.186165386345237	1.43882131529972
1823	91.15	-0.191324074286968	1.43753164331429
1824	91.2	-0.1926137462724	1.43624197132885
1825	91.25	-0.18745505833067	1.43495229934342
1826	91.3	-0.190034402301535	1.43237295537256
1827	91.35	-0.188744730316103	1.43108328338712
1828	91.4	-0.191324074286968	1.42979361140169
1829	91.45	-0.184875714359805	1.42850393941626
1830	91.5	-0.188744730316103	1.42592459544539
1831	91.55	-0.191324074286968	1.42463492345996
1832	91.6	-0.188744730316103	1.42334525147453
1833	91.65	-0.18745505833067	1.4220555794891
1834	91.7	-0.18745505833067	1.41947623551823
1835	91.75	-0.191324074286968	1.4181865635328
1836	91.8	-0.186165386345237	1.41689689154737
1837	91.85	-0.188744730316103	1.4143175475765
1838	91.9	-0.191324074286968	1.4143175475765
1839	91.95	-0.190034402301535	1.41173820360564
1840	92	-0.190034402301535	1.4104485316202
1841	92.05	-0.191324074286968	1.40915885963477
1842	92.1	-0.1926137462724	1.40657951566391
1843	92.15	-0.188744730316103	1.40528984367847
1844	92.2	-0.1926137462724	1.40271049970761
1845	92.25	-0.190034402301535	1.40142082772218
1846	92.3	-0.186165386345237	1.40013115573674
1847	92.35	-0.188744730316103	1.39755181176588
1848	92.4	-0.195193090243265	1.39626213978045
1849	92.45	-0.195193090243265	1.39368279580958
1850	92.5	-0.191324074286968	1.39239312382415
1851	92.55	-0.188744730316103	1.39110345183872
1852	92.6	-0.18745505833067	1.38981377985328
1853	92.65	-0.18745505833067	1.38723443588242
1854	92.7	-0.190034402301535	1.38594476389699
1855	92.75	-0.184875714359805	1.38465509191155
1856	92.8	-0.193903418257833	1.38336541992612
1857	92.85	-0.188744730316103	1.38207574794069
1858	92.9	-0.191324074286968	1.37949640396982
1859	92.95	-0.196482762228698	1.37820673198439
1860	93	-0.193903418257833	1.37691705999896
1861	93.05	-0.186165386345237	1.37691705999896
1862	93.1	-0.195193090243265	1.37433771602809
1863	93.15	-0.18229637038894	1.37304804404266
1864	93.2	-0.195193090243265	1.37175837205723
1865	93.25	-0.191324074286968	1.3704687000718
1866	93.3	-0.188744730316103	1.36917902808636
1867	93.35	-0.188744730316103	1.36917902808636
1868	93.4	-0.186165386345237	1.36917902808636
1869	93.45	-0.196482762228698	1.36788935610093
1870	93.5	-0.188744730316103	1.36788935610093
1871	93.55	-0.188744730316103	1.3665996841155
1872	93.6	-0.188744730316103	1.36531001213007
1873	93.65	-0.191324074286968	1.36531001213007
1874	93.7	-0.184875714359805	1.36531001213007
1875	93.75	-0.184875714359805	1.36402034014463
1876	93.8	-0.188744730316103	1.3627306681592
1877	93.85	-0.188744730316103	1.3627306681592
1878	93.9	-0.186165386345237	1.3627306681592
1879	93.95	-0.183586042374372	1.36144099617377
1880	94	-0.190034402301535	1.36144099617377
1881	94.05	-0.18745505833067	1.36144099617377
1882	94.1	-0.184875714359805	1.36015132418834
1883	94.15	-0.183586042374372	1.3588616522029
1884	94.2	-0.188744730316103	1.3588616522029
1885	94.25	-0.190034402301535	1.35757198021747
1886	94.3	-0.184875714359805	1.35628230823204
1887	94.35	-0.18745505833067	1.35499263624661
1888	94.4	-0.184875714359805	1.35499263624661
1889	94.45	-0.18745505833067	1.35241329227574
1890	94.5	-0.190034402301535	1.35112362029031
1891	94.55	-0.18229637038894	1.34983394830488
1892	94.6	-0.184875714359805	1.34854427631944
1893	94.65	-0.183586042374372	1.34725460433401
1894	94.7	-0.18745505833067	1.34596493234858
1895	94.75	-0.18229637038894	1.34467526036315
1896	94.8	-0.18229637038894	1.34338558837771
1897	94.85	-0.184875714359805	1.34080624440685
1898	94.9	-0.184875714359805	1.34080624440685
1899	94.95	-0.178427354432642	1.33951657242142
1900	95	-0.18745505833067	1.33951657242142
1901	95.05	-0.17713768244721	1.33693722845055
1902	95.1	-0.186165386345237	1.33564755646512
1903	95.15	-0.178427354432642	1.33564755646512
1904	95.2	-0.174558338476345	1.33435788447969
1905	95.25	-0.178427354432642	1.33306821249425
1906	95.3	-0.17713768244721	1.33177854050882
1907	95.35	-0.17713768244721	1.33177854050882
1908	95.4	-0.183586042374372	1.33048886852339
1909	95.45	-0.178427354432642	1.32790952455252
1910	95.5	-0.179717026418075	1.32790952455252
1911	95.55	-0.174558338476345	1.32661985256709
1912	95.6	-0.18229637038894	1.32533018058166
1913	95.65	-0.18229637038894	1.32404050859623
1914	95.7	-0.184875714359805	1.32275083661079
1915	95.75	-0.18229637038894	1.32146116462536
1916	95.8	-0.184875714359805	1.32146116462536
1917	95.85	-0.183586042374372	1.3188818206545
1918	95.9	-0.183586042374372	1.3188818206545
1919	95.95	-0.18745505833067	1.31759214866906
1920	96	-0.190034402301535	1.31630247668363
1921	96.05	-0.183586042374372	1.31630247668363
1922	96.1	-0.191324074286968	1.3150128046982
1923	96.15	-0.186165386345237	1.3150128046982
1924	96.2	-0.183586042374372	1.31372313271277
1925	96.25	-0.183586042374372	1.31243346072733
1926	96.3	-0.186165386345237	1.3111437887419
1927	96.35	-0.190034402301535	1.3111437887419
1928	96.4	-0.188744730316103	1.30985411675647
1929	96.45	-0.186165386345237	1.30856444477104
1930	96.5	-0.17713768244721	1.3072747727856
1931	96.55	-0.17713768244721	1.30598510080017
1932	96.6	-0.17197899450548	1.30469542881474
1933	96.65	-0.165530634578317	1.30340575682931
1934	96.7	-0.152633914723992	1.30211608484387
1935	96.75	-0.144895882811397	1.30082641285844
1936	96.8	-0.14618555479683	1.29953674087301
1937	96.85	-0.143606210825965	1.29695739690214
1938	96.9	-0.143606210825965	1.29695739690214
1939	96.95	-0.143606210825965	1.29566772491671
1940	97	-0.142316538840532	1.29566772491671
1941	97.05	-0.1410268668551	1.29437805293128
1942	97.1	-0.144895882811397	1.29308838094585
1943	97.15	-0.144895882811397	1.29308838094585
1944	97.2	-0.139737194869667	1.29308838094585
1945	97.25	-0.1410268668551	1.29308838094585
1946	97.3	-0.144895882811397	1.29179870896041
1947	97.35	-0.138447522884235	1.29179870896041
1948	97.4	-0.14618555479683	1.29179870896041
1949	97.45	-0.143606210825965	1.29179870896041
1950	97.5	-0.143606210825965	1.29179870896041
1951	97.55	-0.1410268668551	1.29050903697498
1952	97.6	-0.147475226782262	1.29050903697498
1953	97.65	-0.138447522884235	1.28921936498955
1954	97.7	-0.133288834942505	1.29050903697498
1955	97.75	-0.113943755161017	1.28921936498955
1956	97.8	-0.103626379277557	1.28792969300412
1957	97.85	-0.0958883473649621	1.28664002101868
1958	97.9	-0.0907296594232321	1.28535034903325
1959	97.95	-0.082991627510637	1.28535034903325
1960	98	-0.080412283539772	1.28406067704782
1961	98.05	-0.0713845796417445	1.28277100506239
1962	98.1	-0.067515563685447	1.28148133307695
1963	98.15	-0.0597775317728519	1.28019166109152
1964	98.2	-0.0584878597874194	1.27761231712066
1965	98.25	-0.0546188438311219	1.27632264513522
1966	98.3	-0.0507498278748244	1.27503297314979
1967	98.35	-0.0468808119185269	1.27374330116436
1968	98.4	-0.0468808119185269	1.27116395719349
1969	98.45	-0.0443014679476619	1.26987428520806
1970	98.5	-0.0455911399330944	1.26858461322263
1971	98.55	-0.0430117959622294	1.26600526925176
1972	98.6	-0.0430117959622294	1.26600526925176
1973	98.65	-0.0404324519913644	1.26471559726633
1974	98.7	-0.0404324519913644	1.26213625329547
1975	98.75	-0.0365634360350668	1.26084658131003
1976	98.8	-0.0391427800059319	1.2595569093246
1977	98.85	-0.0339840920642018	1.25826723733917
1978	98.9	-0.0352737640496343	1.25697756535374
1979	98.95	-0.0326944200787693	1.25439822138287
1980	99	-0.0352737640496343	1.25310854939744
1981	99.05	-0.0326944200787693	1.25181887741201
1982	99.1	-0.0391427800059319	1.24923953344114
1983	99.15	-0.0417221239767969	1.24666018947028
1984	99.2	-0.0481704839039594	1.24537051748484
1985	99.25	-0.0481704839039594	1.24279117351398
1986	99.3	-0.0597775317728519	1.24150150152855
1987	99.35	-0.0597775317728519	1.23892215755768
1988	99.4	-0.0597775317728519	1.23763248557225
1989	99.45	-0.0584878597874194	1.23505314160138
1990	99.5	-0.0584878597874194	1.23247379763052
1991	99.55	-0.0559085158165544	1.23118412564509
1992	99.6	-0.0559085158165544	1.22860478167422
1993	99.65	-0.0507498278748244	1.22731510968879
1994	99.7	-0.0481704839039594	1.22602543770336
1995	99.75	-0.0443014679476619	1.22344609373249
1996	99.8	-0.0417221239767969	1.22215642174706
1997	99.85	-0.0378531080204993	1.22086674976163
1998	99.9	-0.0404324519913644	1.21957707777619
1999	99.95	-0.0339840920642018	1.21828740579076
2000	100	-0.0352737640496343	1.21699773380533
2001	100.05	-0.0326944200787693	1.21441838983446
2002	100.1	-0.0365634360350668	1.21312871784903
2003	100.15	-0.0326944200787693	1.2118390458636
2004	100.2	-0.0378531080204993	1.21054937387817
2005	100.25	-0.0391427800059319	1.2079700299073
2006	100.3	-0.0391427800059319	1.20668035792187
2007	100.35	-0.0430117959622294	1.204101013951
2008	100.4	-0.0455911399330944	1.20281134196557
2009	100.45	-0.0443014679476619	1.20023199799471
2010	100.5	-0.0481704839039594	1.19894232600927
2011	100.55	-0.0468808119185269	1.19636298203841
2012	100.6	-0.0481704839039594	1.19378363806754
2013	100.65	-0.0430117959622294	1.19249396608211
2014	100.7	-0.0443014679476619	1.18991462211125
2015	100.75	-0.0404324519913644	1.18862495012581
2016	100.8	-0.0417221239767969	1.18733527814038
2017	100.85	-0.0378531080204993	1.18475593416952
2018	100.9	-0.0417221239767969	1.18346626218408
2019	100.95	-0.0378531080204993	1.18217659019865
2020	101	-0.0417221239767969	1.17959724622779
2021	101.05	-0.0417221239767969	1.17830757424235
2022	101.1	-0.0455911399330944	1.17572823027149
2023	101.15	-0.0430117959622294	1.17443855828606
2024	101.2	-0.0494601558893919	1.17314888630062
2025	101.25	-0.0481704839039594	1.17056954232976
2026	101.3	-0.0533291718456894	1.17056954232976
2027	101.35	-0.0507498278748244	1.16799019835889
2028	101.4	-0.0507498278748244	1.16670052637346
2029	101.45	-0.0520394998602569	1.16670052637346
2030	101.5	-0.0520394998602569	1.16541085438803
2031	101.55	-0.0494601558893919	1.16541085438803
2032	101.6	-0.0507498278748244	1.1641211824026
2033	101.65	-0.0481704839039594	1.1641211824026
2034	101.7	-0.0533291718456894	1.16283151041716
2035	101.75	-0.0507498278748244	1.16283151041716
2036	101.8	-0.0520394998602569	1.16283151041716
2037	101.85	-0.0494601558893919	1.16283151041716
2038	101.9	-0.0494601558893919	1.16283151041716
2039	101.95	-0.0417221239767969	1.16283151041716
2040	102	-0.0455911399330944	1.1641211824026
2041	102.05	-0.0404324519913644	1.16541085438803
2042	102.1	-0.0455911399330944	1.16541085438803
2043	102.15	-0.0455911399330944	1.16670052637346
2044	102.2	-0.0520394998602569	1.16799019835889
2045	102.25	-0.0507498278748244	1.16927987034433
2046	102.3	-0.0520394998602569	1.17056954232976
2047	102.35	-0.0507498278748244	1.17314888630062
2048	102.4	-0.0533291718456894	1.17314888630062
2049	102.45	-0.0507498278748244	1.17572823027149
2050	102.5	-0.0559085158165544	1.17701790225692
2051	102.55	-0.0494601558893919	1.17830757424235
2052	102.6	-0.0520394998602569	1.17959724622779
2053	102.65	-0.0455911399330944	1.18217659019865
2054	102.7	-0.0468808119185269	1.18346626218408
2055	102.75	-0.0417221239767969	1.18475593416952
2056	102.8	-0.0404324519913644	1.18604560615495
2057	102.85	-0.0365634360350668	1.18733527814038
2058	102.9	-0.0365634360350668	1.18862495012581
2059	102.95	-0.0326944200787693	1.19120429409668
2060	103	-0.0339840920642018	1.19378363806754
2061	103.05	-0.0314047480933368	1.19507331005298
2062	103.1	-0.0326944200787693	1.19636298203841
2063	103.15	-0.0326944200787693	1.19765265402384
2064	103.2	-0.0352737640496343	1.19894232600927
2065	103.25	-0.0339840920642018	1.20023199799471
2066	103.3	-0.0352737640496343	1.20152166998014
2067	103.35	-0.0326944200787693	1.20281134196557
2068	103.4	-0.0365634360350668	1.20281134196557
2069	103.45	-0.0314047480933368	1.20281134196557
2070	103.5	-0.0352737640496343	1.204101013951
2071	103.55	-0.0326944200787693	1.204101013951
2072	103.6	-0.0339840920642018	1.20539068593644
2073	103.65	-0.0352737640496343	1.20539068593644
2074	103.7	-0.0339840920642018	1.20539068593644
2075	103.75	-0.0339840920642018	1.204101013951
2076	103.8	-0.0391427800059319	1.20281134196557
2077	103.85	-0.0404324519913644	1.20281134196557
2078	103.9	-0.0455911399330944	1.20152166998014
2079	103.95	-0.0430117959622294	1.20023199799471
2080	104	-0.0481704839039594	1.19894232600927
2081	104.05	-0.0520394998602569	1.19636298203841
2082	104.1	-0.0520394998602569	1.19507331005298
2083	104.15	-0.0507498278748244	1.19378363806754
2084	104.2	-0.0520394998602569	1.19120429409668
2085	104.25	-0.0520394998602569	1.18991462211125
2086	104.3	-0.0533291718456894	1.18733527814038
2087	104.35	-0.0468808119185269	1.18733527814038
2088	104.4	-0.0468808119185269	1.18475593416952
2089	104.45	-0.0455911399330944	1.18217659019865
2090	104.5	-0.0455911399330944	1.18088691821322
2091	104.55	-0.0455911399330944	1.17830757424235
2092	104.6	-0.0494601558893919	1.17572823027149
2093	104.65	-0.0468808119185269	1.17443855828606
2094	104.7	-0.0507498278748244	1.17314888630062
2095	104.75	-0.0468808119185269	1.16927987034433
2096	104.8	-0.0507498278748244	1.16670052637346
2097	104.85	-0.0494601558893919	1.16541085438803
2098	104.9	-0.0546188438311219	1.16283151041716
2099	104.95	-0.0468808119185269	1.16154183843173
2100	105	-0.0494601558893919	1.1602521664463
2101	105.05	-0.0507498278748244	1.15767282247543
2102	105.1	-0.0468808119185269	1.15638315049
2103	105.15	-0.0481704839039594	1.15380380651914
2104	105.2	-0.0443014679476619	1.1525141345337
2105	105.25	-0.0404324519913644	1.15122446254827
2106	105.3	-0.0404324519913644	1.14864511857741
2107	105.35	-0.0339840920642018	1.14735544659197
2108	105.4	-0.0352737640496343	1.14477610262111
2109	105.45	-0.0326944200787693	1.14348643063568
2110	105.5	-0.0352737640496343	1.14090708666481
2111	105.55	-0.0352737640496343	1.13832774269395
2112	105.6	-0.0417221239767969	1.13574839872308
2113	105.65	-0.0443014679476619	1.13445872673765
2114	105.7	-0.0546188438311219	1.13187938276678
2115	105.75	-0.0584878597874194	1.12930003879592
2116	105.8	-0.0597775317728519	1.12801036681049
2117	105.85	-0.0610672037582844	1.12543102283962
2118	105.9	-0.0636465477291495	1.12414135085419
2119	105.95	-0.062356875743717	1.12156200688332
2120	106	-0.0571981878019869	1.12027233489789
2121	106.05	-0.0546188438311219	1.11640331894159
2122	106.1	-0.0507498278748244	1.11511364695616
2123	106.15	-0.0507498278748244	1.11382397497073
2124	106.2	-0.0520394998602569	1.11124463099986
2125	106.25	-0.0417221239767969	1.10995495901443
2126	106.3	-0.0417221239767969	1.108665287029
2127	106.35	-0.0391427800059319	1.10608594305813
2128	106.4	-0.0378531080204993	1.1047962710727
2129	106.45	-0.0365634360350668	1.10350659908727
2130	106.5	-0.0365634360350668	1.1009272551164
2131	106.55	-0.0365634360350668	1.09963758313097
2132	106.6	-0.0391427800059319	1.09705823916011
2133	106.65	-0.0365634360350668	1.09576856717467
2134	106.7	-0.0404324519913644	1.09447889518924
2135	106.75	-0.0404324519913644	1.09189955121838
2136	106.8	-0.0520394998602569	1.09060987923294
2137	106.85	-0.0455911399330944	1.08932020724751
2138	106.9	-0.0455911399330944	1.08803053526208
2139	106.95	-0.0559085158165544	1.08674086327665
2140	107	-0.0571981878019869	1.08416151930578
2141	107.05	-0.0533291718456894	1.08287184732035
2142	107.1	-0.0584878597874194	1.08029250334948
2143	107.15	-0.0546188438311219	1.08029250334948
2144	107.2	-0.0546188438311219	1.07900283136405
2145	107.25	-0.0468808119185269	1.07642348739319
2146	107.3	-0.0468808119185269	1.07384414342232
2147	107.35	-0.0455911399330944	1.07255447143689
2148	107.4	-0.0391427800059319	1.07126479945146
2149	107.45	-0.0378531080204993	1.06997512746602
2150	107.5	-0.0339840920642018	1.06739578349516
2151	107.55	-0.0339840920642018	1.06610611150973
2152	107.6	-0.0365634360350668	1.06481643952429
2153	107.65	-0.0365634360350668	1.06223709555343
2154	107.7	-0.0430117959622294	1.060947423568
2155	107.75	-0.0455911399330944	1.05965775158256
2156	107.8	-0.0468808119185269	1.0570784076117
2157	107.85	-0.0494601558893919	1.05578873562627
2158	107.9	-0.0546188438311219	1.0532093916554
2159	107.95	-0.0533291718456894	1.05063004768454
2160	108	-0.0597775317728519	1.0493403756991
2161	108.05	-0.0584878597874194	1.04805070371367
2162	108.1	-0.064936219714582	1.04547135974281
2163	108.15	-0.062356875743717	1.04289201577194
2164	108.2	-0.062356875743717	1.04289201577194
2165	108.25	-0.0636465477291495	1.04031267180108
2166	108.3	-0.062356875743717	1.03902299981564
2167	108.35	-0.0597775317728519	1.03773332783021
2168	108.4	-0.0584878597874194	1.03644365584478
2169	108.45	-0.0571981878019869	1.03515398385935
2170	108.5	-0.0571981878019869	1.03257463988848
2171	108.55	-0.0533291718456894	1.03128496790305
2172	108.6	-0.0520394998602569	1.02999529591762
2173	108.65	-0.0494601558893919	1.02870562393218
2174	108.7	-0.0494601558893919	1.02741595194675
2175	108.75	-0.0468808119185269	1.02612627996132
2176	108.8	-0.0481704839039594	1.02483660797589
2177	108.85	-0.0481704839039594	1.02354693599045
2178	108.9	-0.0481704839039594	1.02225726400502
2179	108.95	-0.0468808119185269	1.01967792003416
2180	109	-0.0520394998602569	1.01967792003416
