Number of measurement points: 15160
Sample Rate (Hz): 200
Low limit Ch0 (V): -10
Upper limit Ch0 (V): 10
Low limit Ch1 (V): -10
Upper limit Ch1 (V): 10

Index	Time[s]	Ch0[V]	Ch1[V]
14179	70.895	-0.371878152247518	-0.162951290607452
14180	70.9	-0.368009136291221	-0.162951290607452
14181	70.905	-0.369298808276653	-0.162951290607452
14182	70.91	-0.373167824232951	-0.162951290607452
14183	70.915	-0.374457496218383	-0.162951290607452
14184	70.92	-0.369298808276653	-0.162951290607452
14185	70.925	-0.368009136291221	-0.162951290607452
14186	70.93	-0.373167824232951	-0.162951290607452
14187	70.935	-0.370588480262086	-0.162951290607452
14188	70.94	-0.374457496218383	-0.162951290607452
14189	70.945	-0.365429792320356	-0.162951290607452
14190	70.95	-0.369298808276653	-0.162951290607452
14191	70.955	-0.375747168203816	-0.162951290607452
14192	70.96	-0.371878152247518	-0.162951290607452
14193	70.965	-0.377036840189248	-0.162951290607452
14194	70.97	-0.369298808276653	-0.162951290607452
14195	70.975	-0.364140120334923	-0.162951290607452
14196	70.98	-0.371878152247518	-0.162951290607452
14197	70.985	-0.370588480262086	-0.162951290607452
14198	70.99	-0.362850448349491	-0.162951290607452
14199	70.995	-0.368009136291221	-0.162951290607452
14200	71	-0.369298808276653	-0.162951290607452
14201	71.005	-0.370588480262086	-0.162951290607452
14202	71.01	-0.368009136291221	-0.162951290607452
14203	71.015	-0.373167824232951	-0.162951290607452
14204	71.02	-0.375747168203816	-0.16166161862202
14205	71.025	-0.370588480262086	-0.162951290607452
14206	71.03	-0.369298808276653	-0.162951290607452
14207	71.035	-0.368009136291221	-0.162951290607452
14208	71.04	-0.373167824232951	-0.162951290607452
14209	71.045	-0.370588480262086	-0.162951290607452
14210	71.05	-0.361560776364058	-0.162951290607452
